openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westzijderveld,64,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.801740,52.454126
Westzijderveld,65,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.802073,52.454166
Westzijderveld,66,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.802450,52.454212
Westzijderveld,67,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.803580,52.454326
Westzijderveld,68,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.803977,52.454373
Westzijderveld,69,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.804353,52.454415
Westzijderveld,70,A,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.805113,52.454496
Westzijderveld,70,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.804733,52.454452
Westzijderveld,71,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.804717,52.454738
Westzijderveld,71,,,1507AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.805445,52.454975
Westzijderveld,72,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.804324,52.454640
Westzijderveld,73,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.803942,52.454601
Westzijderveld,74,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.803571,52.454560
Westzijderveld,75,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.803188,52.454523
Westzijderveld,76,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.802794,52.454479
Westzijderveld,77,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.802408,52.454440
Westzijderveld,78,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.802036,52.454404
Westzijderveld,79,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.801686,52.454365
Westzijderveld,100,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.802783,52.454246
Westzijderveld,101,,ROOD,1507AA,Zaandam,Zaanstad,Noord-Holland,LIG,4.803064,52.454277
Westzanerdijk,33,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.813854,52.435254
Westzanerdijk,35,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.813752,52.435217
Westzanerdijk,37,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.813570,52.435157
Westzanerdijk,39,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.813488,52.435153
Westzanerdijk,41,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.813282,52.435152
Westzanerdijk,43,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.813193,52.435169
Westzanerdijk,49,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.812762,52.435304
Westzanerdijk,51,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.812662,52.435338
Westzanerdijk,55,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.812470,52.435355
Westzanerdijk,57,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.812374,52.435366
Westzanerdijk,61,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.812174,52.435325
Westzanerdijk,63,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.812104,52.435281
Westzanerdijk,65,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.812002,52.435227
Westzanerdijk,71,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.811827,52.435055
Westzanerdijk,73,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.811743,52.435027
Westzanerdijk,75,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.811667,52.434955
Westzanerdijk,77,,,1507AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.811645,52.434903
Westzanerdijk,89,,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.810437,52.434518
Westzanerdijk,91,,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.810231,52.434526
Westzanerdijk,97,B,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.808890,52.434474
Westzanerdijk,97,C,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.808801,52.434464
Westzanerdijk,99,,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.808727,52.434464
Westzanerdijk,101,,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.808639,52.434463
Westzanerdijk,103,,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.808581,52.434471
Westzanerdijk,105,,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.808438,52.434481
Westzanerdijk,107,,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.808364,52.434481
Westzanerdijk,109,,,1507AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.808276,52.434480
