openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,1,,3,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.599418,51.237204
Hoofdstraat,1,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.598257,51.236456
Hoofdstraat,59,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.597419,51.235909
Hoofdstraat,61,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.597382,51.236027
Hoofdstraat,65,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.596565,51.236118
Hoofdstraat,66,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.595904,51.236159
Hoofdstraat,68,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.595759,51.236171
Hoofdstraat,69,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.595555,51.236172
Hoofdstraat,71,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.595268,51.236178
Hoofdstraat,72,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.595056,51.236210
Hoofdstraat,74,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.594605,51.236193
Hoofdstraat,75,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.594358,51.236216
Hoofdstraat,76,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.593741,51.236239
Hoofdstraat,77,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.593599,51.236270
Hoofdstraat,78,a,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.590257,51.235693
Hoofdstraat,78,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.593080,51.236338
Hoofdstraat,80,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.591400,51.236395
Hoofdstraat,100,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.589109,51.236532
Hoofdstraat,101,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.589021,51.236537
Hoofdstraat,102,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.588872,51.236541
Hoofdstraat,104,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.588291,51.236307
Hoofdstraat,106,,,6024AA,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.587732,51.236455
Hoofdstraat,108,,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.584128,51.236735
Hoofdstraat,109,,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.583272,51.236610
Hoofdstraat,110,,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.582280,51.236647
Hoofdstraat,201,,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.588374,51.237154
Hoofdstraat,202,b,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.587075,51.237028
Hoofdstraat,202,,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.587459,51.237010
Hoofdstraat,203,,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592507,51.236799
Hoofdstraat,212,t,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.580906,51.237689
Hoofdstraat,212,,,6024AB,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.581330,51.237612
Marialaan,46,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592125,51.235384
Marialaan,48,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592275,51.235611
Marialaan,49,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592975,51.235800
Marialaan,50,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.593238,51.235523
Marialaan,51,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.593639,51.235775
Marialaan,52,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.593382,51.235517
Marialaan,53,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.593756,51.235771
Marialaan,54,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.594001,51.235496
Marialaan,55,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.594320,51.235750
Marialaan,56,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.594100,51.235476
Marialaan,57,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.594463,51.235744
Marialaan,59,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.595074,51.235722
Marialaan,61,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.595193,51.235717
Marialaan,62,,,6024AC,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.594698,51.235470
Gebrs. Looijmanslaan,38,,,6024AD,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592018,51.234572
Gebrs. Looijmanslaan,39,,,6024AD,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.591868,51.234505
Gebrs. Looijmanslaan,40,,,6024AD,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592228,51.235195
Gebrs. Looijmanslaan,41,,,6024AD,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592734,51.234716
Gebrs. Looijmanslaan,42,,,6024AD,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592401,51.235322
Gebrs. Looijmanslaan,43,,,6024AD,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592407,51.235385
Gebrs. Looijmanslaan,44,,,6024AD,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.592414,51.235449
Lindenlaan,121,,,6024AE,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.588193,51.234353
Parkdreef,111,,,6024AG,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.586915,51.236423
Parkdreef,112,,,6024AG,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.586481,51.236465
Parkdreef,113,,,6024AG,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.586908,51.235789
Parkdreef,116,,,6024AG,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.586327,51.235399
Parkdreef,117,,,6024AG,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.586256,51.235056
Maj. Greenhallweg,112,a,,6024AH,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.585805,51.236470
Maj. Greenhallweg,112,b,,6024AH,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.585954,51.236299
Maj. Greenhallweg,114,,,6024AH,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.586187,51.235963
Maj. Greenhallweg,115,,,6024AH,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.586293,51.235666
Sint Josephstraat,125,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.585139,51.236556
Sint Josephstraat,126,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.585064,51.235900
Sint Josephstraat,127,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.585041,51.235704
Sint Josephstraat,128,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.584970,51.234994
Sint Josephstraat,129,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.584945,51.234837
Sint Josephstraat,130,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.584884,51.234144
Sint Josephstraat,131,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.584871,51.234017
Sint Josephstraat,132,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.584823,51.233367
Sint Josephstraat,133,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.584781,51.233122
Sint Josephstraat,134,,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.584729,51.232594
Sint Josephstraat,135,b,,6024AJ,Budel-Dorplein,Cranendonck,Noord-Brabant,VBO,5.585141,51.229599
