openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Koetenburg,1,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950623,52.742878
Koetenburg,2,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.951006,52.742941
Koetenburg,3,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950597,52.742921
Koetenburg,4,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950977,52.742986
Koetenburg,5,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950514,52.743060
Koetenburg,6,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950907,52.743066
Koetenburg,7,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950485,52.743106
Koetenburg,8,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950869,52.743112
Koetenburg,10,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950827,52.743164
Koetenburg,12,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.950788,52.743212
Koetenburg,14,a,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.951807,52.743320
Koetenburg,14,,,1719AR,Aartswoud,Opmeer,Noord-Holland,VBO,4.951778,52.743175
Schoolstraat,1,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.945008,52.737713
Schoolstraat,3,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.945366,52.737825
Schoolstraat,5,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.945893,52.737993
Schoolstraat,7,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.946201,52.737985
Schoolstraat,9,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.947564,52.738505
Schoolstraat,11,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.947711,52.738816
Schoolstraat,13,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.947892,52.739123
Schoolstraat,15,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948100,52.739405
Schoolstraat,17,G,001,1719AS,Spanbroek,Opmeer,Noord-Holland,VBO,4.949976,52.698767
Schoolstraat,17,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948214,52.739634
Schoolstraat,19,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948213,52.739779
Schoolstraat,21,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948241,52.739832
Schoolstraat,23,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948268,52.739881
Schoolstraat,25,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948296,52.739932
Schoolstraat,27,a,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948375,52.740070
Schoolstraat,27,b,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948406,52.740126
Schoolstraat,27,c,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948435,52.740178
Schoolstraat,27,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948351,52.740026
Schoolstraat,29,,,1719AS,Aartswoud,Opmeer,Noord-Holland,VBO,4.948705,52.740533
Schoolstraat,31,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.948782,52.740876
Schoolstraat,33,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949149,52.741830
Schoolstraat,35,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949180,52.741967
Schoolstraat,37,a,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949307,52.742631
Schoolstraat,37,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949322,52.742569
Schoolstraat,39,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949290,52.742817
Schoolstraat,41,a,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949066,52.743090
Schoolstraat,41,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949528,52.743019
Schoolstraat,43,a,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949213,52.743360
Schoolstraat,43,b,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.948290,52.743219
Schoolstraat,43,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949520,52.743351
Schoolstraat,45,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949550,52.743683
Schoolstraat,47,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949651,52.744081
Schoolstraat,51,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949865,52.744417
Schoolstraat,55,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.949942,52.744519
Schoolstraat,59,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.950080,52.745041
Schoolstraat,61,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.950205,52.745206
Schoolstraat,63,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.950251,52.745436
Schoolstraat,69,,,1719AT,Aartswoud,Opmeer,Noord-Holland,VBO,4.954406,52.747523
Schoolstraat,2,a,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.947278,52.737888
Schoolstraat,2,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.947651,52.738252
Schoolstraat,4,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.947796,52.738385
Schoolstraat,6,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.947967,52.738727
Schoolstraat,8,a,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.948557,52.739118
Schoolstraat,8,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.948224,52.739025
Schoolstraat,10,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.948250,52.739259
Schoolstraat,12,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.948537,52.739696
Schoolstraat,16,a,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949052,52.740511
Schoolstraat,16,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949228,52.740494
Schoolstraat,18,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949128,52.740818
Schoolstraat,20,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949138,52.740988
Schoolstraat,22,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949233,52.741137
Schoolstraat,24,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949368,52.741322
Schoolstraat,26,a,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949536,52.741744
Schoolstraat,26,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949341,52.741512
Schoolstraat,28,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949448,52.741858
Schoolstraat,30,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949436,52.741998
Schoolstraat,32,a,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.950404,52.742115
Schoolstraat,32,,,1719AV,Aartswoud,Opmeer,Noord-Holland,VBO,4.949478,52.742147
