openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg,15,A,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.171351,52.006072
Rijksweg,15,B,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.171460,52.006081
Rijksweg,15,C,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.171318,52.006301
Rijksweg,15,,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.170552,52.005938
Rijksweg,17,,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.171825,52.005997
Rijksweg,19,,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.172136,52.006163
Rijksweg,21,A,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.172443,52.006339
Rijksweg,21,,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.172136,52.006612
Rijksweg,25,A,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.173005,52.005895
Rijksweg,25,B,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.172785,52.006174
Rijksweg,25,,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.172866,52.005898
Rijksweg,27,,,6996AA,Drempt,Bronckhorst,Gelderland,VBO,6.173423,52.005773
Rijksweg,37,,,6996AB,Drempt,Bronckhorst,Gelderland,VBO,6.186780,52.006731
Rijksweg,2,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.161625,52.005639
Rijksweg,4,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.163963,52.005548
Rijksweg,6,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.164190,52.005427
Rijksweg,8,A,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.165891,52.004748
Rijksweg,8,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.164513,52.005459
Rijksweg,10,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.166584,52.005752
Rijksweg,12,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.166644,52.005752
Rijksweg,14,A,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.168828,52.005443
Rijksweg,14,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.169489,52.005565
Rijksweg,16,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.169821,52.005558
Rijksweg,18,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.169921,52.005557
Rijksweg,20,A,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.170832,52.005024
Rijksweg,20,B,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.170151,52.004819
Rijksweg,20,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.170289,52.005343
Rijksweg,22,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.172327,52.004848
Rijksweg,24,A,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.171903,52.005449
Rijksweg,24,B,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.172120,52.005472
Rijksweg,24,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.171423,52.005245
Rijksweg,26,A,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.172925,52.005491
Rijksweg,26,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.172599,52.005496
Rijksweg,28,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.173135,52.005470
Rijksweg,30,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.173235,52.005465
Rijksweg,32,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.173483,52.005438
Rijksweg,34,A,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.173597,52.005213
Rijksweg,34,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.173821,52.005262
Rijksweg,36,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.174157,52.005269
Rijksweg,38,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.174662,52.005161
Rijksweg,40,A,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.180432,52.003531
Rijksweg,40,B,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.177298,52.004655
Rijksweg,40,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.174771,52.005146
Rijksweg,42,A,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.178529,52.002231
Rijksweg,42,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.178557,52.002291
Rijksweg,44,,,6996AC,Drempt,Bronckhorst,Gelderland,VBO,6.182731,52.001915
Kerkplein,2,,,6996AD,Drempt,Bronckhorst,Gelderland,VBO,6.162040,52.006161
Kerkplein,4,,,6996AD,Drempt,Bronckhorst,Gelderland,VBO,6.162198,52.006099
Kerkplein,6,,,6996AD,Drempt,Bronckhorst,Gelderland,VBO,6.162285,52.006089
Kerkstraat,1,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.162846,52.006154
Kerkstraat,3,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.163738,52.006198
Kerkstraat,5,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.164235,52.006447
Kerkstraat,7,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.164852,52.006568
Kerkstraat,9,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.165176,52.006599
Kerkstraat,11,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.165655,52.006765
Kerkstraat,13,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.165937,52.006851
Kerkstraat,15,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.166372,52.007004
Kerkstraat,17,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.166708,52.007100
Kerkstraat,19,,,6996AE,Drempt,Bronckhorst,Gelderland,VBO,6.167030,52.007179
Kerkstraat,21,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.167352,52.007258
Kerkstraat,23,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.167700,52.007340
Kerkstraat,25,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.169003,52.007612
Kerkstraat,27,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.169228,52.007678
Kerkstraat,29,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.169501,52.007710
Kerkstraat,31,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.169778,52.007768
Kerkstraat,33,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.170087,52.007810
Kerkstraat,35,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.170432,52.007853
Kerkstraat,37,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.170727,52.007865
Kerkstraat,45,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.171966,52.007938
Kerkstraat,47,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.172401,52.007891
Kerkstraat,49,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.172710,52.007916
Kerkstraat,51,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.172888,52.007970
Kerkstraat,53,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.173076,52.008098
Kerkstraat,55,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.173434,52.008067
Kerkstraat,57,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.173624,52.008130
Kerkstraat,59,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.173713,52.008157
Kerkstraat,61,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.173812,52.008189
Kerkstraat,63,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.173973,52.008277
Kerkstraat,65,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.174445,52.008371
Kerkstraat,67,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.174762,52.008543
Kerkstraat,69,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.175014,52.008629
Kerkstraat,71,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.175242,52.008738
Kerkstraat,73,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.175476,52.008829
Kerkstraat,75,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.175637,52.008973
Kerkstraat,77,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.175916,52.009016
Kerkstraat,79,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.176297,52.009199
Kerkstraat,81,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.176547,52.009339
Kerkstraat,83,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.176710,52.009470
Kerkstraat,85,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.177001,52.009709
Kerkstraat,87,A,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.176771,52.010274
Kerkstraat,87,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.176831,52.010037
Kerkstraat,89,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.177156,52.010194
Kerkstraat,91,,,6996AG,Drempt,Bronckhorst,Gelderland,VBO,6.178062,52.010273
