openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Groenoordlaan,1,,,3956BA,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429508,52.017864
Groenoordlaan,3,,,3956BA,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429260,52.017989
Gezichtslaan,1,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429769,52.016830
Gezichtslaan,2,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430425,52.016982
Gezichtslaan,3,a,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429828,52.017468
Gezichtslaan,3,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429784,52.017072
Gezichtslaan,4,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430469,52.017198
Gezichtslaan,5,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429712,52.017720
Gezichtslaan,6,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430498,52.017351
Gezichtslaan,7,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429843,52.017908
Gezichtslaan,12,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430498,52.017513
Gezichtslaan,14,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430353,52.017719
Gezichtslaan,16,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430557,52.017962
Gezichtslaan,18,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430499,52.018322
Gezichtslaan,20,a,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430537,52.019258
Gezichtslaan,20,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430645,52.018726
Gezichtslaan,22,,,3956BB,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.430529,52.019553
Lommerlaan,3,,,3956BC,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429522,52.017082
Lommerlaan,4,,,3956BC,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429610,52.017549
Lommerlaan,5,,,3956BC,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429274,52.017109
Lommerlaan,6,,,3956BC,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429391,52.017576
Lommerlaan,7,,,3956BC,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.429056,52.017163
Lommerlaan,8,,,3956BC,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.428750,52.017612
Lommerlaan,9,,,3956BC,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.428779,52.017181
Op den Berg,1,a,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431765,52.016946
Op den Berg,1,,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431095,52.017036
Op den Berg,2,a,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431270,52.017476
Op den Berg,2,b,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431066,52.017620
Op den Berg,2,,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431255,52.017252
Op den Berg,3,,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431314,52.017863
Op den Berg,4,,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431374,52.018253
Op den Berg,5,,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431286,52.019220
Op den Berg,6,,,3956BD,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431418,52.019624
Callunaheuvel,1,,,3956BE,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431810,52.018024
Callunaheuvel,2,,,3956BE,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431824,52.017737
Callunaheuvel,3,,,3956BE,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.432145,52.018024
Callunaheuvel,4,,,3956BE,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.432086,52.017773
Dennenberg,1,,,3956BG,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431780,52.017494
Dennenberg,2,,,3956BG,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.431765,52.017216
Dennenberg,4,,,3956BG,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.432047,52.017119
Beukenlaan,1,,,3956BH,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.432770,52.017242
Beukenlaan,2,,,3956BH,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.432844,52.017521
Beukenlaan,3,,,3956BH,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.432421,52.017287
Beukenlaan,4,,,3956BH,Leersum,Utrechtse Heuvelrug,Utrecht,VBO,5.432873,52.017763
