openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Olburgseweg,1,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.123259,52.044100
Olburgseweg,3,A,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.123362,52.044471
Olburgseweg,3,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.123360,52.044261
Olburgseweg,5,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.123521,52.044618
Olburgseweg,7,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.123811,52.044861
Olburgseweg,9,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.123895,52.045074
Olburgseweg,15,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.124570,52.045656
Olburgseweg,17,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.124799,52.045852
Olburgseweg,19,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.124870,52.046078
Olburgseweg,21,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.125100,52.046193
Olburgseweg,23,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.125275,52.046422
Olburgseweg,25,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.124195,52.047745
Olburgseweg,27,A,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.125221,52.049722
Olburgseweg,27,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.125046,52.049760
Olburgseweg,29,A,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.133080,52.051405
Olburgseweg,29,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.124845,52.051823
Olburgseweg,31,,,7225NA,Olburgen,Bronckhorst,Gelderland,VBO,6.133559,52.051668
Olburgseweg,2,,,7225NB,Olburgen,Bronckhorst,Gelderland,VBO,6.124069,52.044245
