openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hessenweg Midden,2,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.433879,52.539065
Hessenweg Midden,4,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.433877,52.538768
Hessenweg Midden,6,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.434067,52.539227
Hessenweg Midden,8,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.434242,52.538707
Hessenweg Midden,10,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.437798,52.540088
Hessenweg Midden,12,a,,7732AA,Ommen,Ommen,Overijssel,VBO,6.438159,52.539579
Hessenweg Midden,12,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.437853,52.539800
Hessenweg Midden,14,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.438173,52.540211
Hessenweg Midden,16,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.438951,52.540377
Hessenweg Midden,18,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.438989,52.539998
Hessenweg Midden,20,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.439423,52.540248
Hessenweg Midden,22,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.440165,52.540524
Hessenweg Midden,24,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.440978,52.540644
Hessenweg Midden,26,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.440985,52.540303
Hessenweg Midden,28,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.441434,52.540367
Hessenweg Midden,30,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.441341,52.540807
Hessenweg Midden,32,,,7732AA,Ommen,Ommen,Overijssel,VBO,6.442348,52.540956
Sportlaan,1,,,7732AB,Ommen,Ommen,Overijssel,VBO,6.437143,52.538479
Sportlaan,2,,,7732AB,Ommen,Ommen,Overijssel,VBO,6.437040,52.536601
Sportlaan,3,,,7732AB,Ommen,Ommen,Overijssel,VBO,6.437105,52.538702
Sportlaan,4,,,7732AB,Ommen,Ommen,Overijssel,VBO,6.440074,52.537721
Sportlaan,5,,,7732AB,Ommen,Ommen,Overijssel,VBO,6.438457,52.539236
Sportlaan,6,,,7732AB,Ommen,Ommen,Overijssel,VBO,6.440565,52.536628
