openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Admiraal Helfrichstraat,1,,,1056AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.844408,52.370740
Admiraal Helfrichstraat,6,A,,1056AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.845413,52.371401
Admiraal Helfrichstraat,7,,,1056AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.845329,52.369899
Dr. Jan van Breemenstraat,1,,,1056AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843713,52.369955
Dr. Jan van Breemenstraat,2,,,1056AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.844408,52.370740
Dr. Jan van Breemenstraat,3,,,1056AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843818,52.370962
Dr. Jan van Breemenstraat,4,,,1056AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.844539,52.371094
Dr. Jan van Breemenstraat,5,A,,1056AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843320,52.371366
Dr. Jan van Breemenstraat,5,,,1056AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843432,52.371311
Dr. Jan van Breemenstraat,6,,,1056AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.844221,52.371703
Dr. Jan van Breemenstraat,7,,,1056AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843902,52.371313
James Rosskade,1,,1,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843329,52.372542
James Rosskade,1,,2,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843329,52.372542
James Rosskade,1,,3,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843329,52.372542
James Rosskade,1,,H,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843329,52.372542
James Rosskade,2,,1,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843342,52.372676
James Rosskade,2,,2,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843342,52.372676
James Rosskade,2,,3,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843342,52.372676
James Rosskade,2,,H,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843342,52.372676
James Rosskade,3,,1,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843341,52.372721
James Rosskade,3,,2,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843341,52.372721
James Rosskade,3,,3,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843341,52.372721
James Rosskade,3,,H,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843341,52.372721
James Rosskade,4,,1,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843355,52.372847
James Rosskade,4,,2,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843355,52.372847
James Rosskade,4,,3,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843355,52.372847
James Rosskade,4,,H,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843355,52.372847
James Rosskade,5,,1,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843369,52.372883
James Rosskade,5,,2,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843369,52.372883
James Rosskade,5,,3,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843369,52.372883
James Rosskade,5,,H,1056AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843369,52.372883
James Rosskade,6,,1,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843382,52.373018
James Rosskade,6,,2,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843382,52.373018
James Rosskade,6,,3,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843382,52.373018
James Rosskade,6,,H,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843382,52.373018
James Rosskade,7,,1,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843410,52.373126
James Rosskade,7,,2,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843410,52.373126
James Rosskade,7,,3,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843410,52.373126
James Rosskade,7,,H,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843410,52.373126
James Rosskade,8,,1,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843424,52.373180
James Rosskade,8,,2,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843424,52.373180
James Rosskade,8,,3,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843424,52.373180
James Rosskade,8,,H,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843424,52.373180
James Rosskade,9,,1,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843451,52.373333
James Rosskade,9,,2,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843451,52.373333
James Rosskade,9,,3,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843451,52.373333
James Rosskade,9,,H,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843451,52.373333
James Rosskade,10,,1,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843451,52.373387
James Rosskade,10,,2,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843451,52.373387
James Rosskade,10,,3,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843451,52.373387
James Rosskade,10,,H,1056AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843451,52.373387
James Rosskade,11,,1,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843449,52.373513
James Rosskade,11,,2,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843449,52.373513
James Rosskade,11,,3,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843449,52.373513
James Rosskade,11,,H,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843449,52.373513
James Rosskade,12,,1,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843462,52.373639
James Rosskade,12,,2,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843462,52.373639
James Rosskade,12,,3,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843462,52.373639
James Rosskade,12,,H,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843462,52.373639
James Rosskade,13,,1,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843476,52.373702
James Rosskade,13,,2,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843476,52.373702
James Rosskade,13,,3,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843476,52.373702
James Rosskade,13,,H,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843476,52.373702
James Rosskade,14,,1,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843504,52.373828
James Rosskade,14,,2,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843504,52.373828
James Rosskade,14,,3,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843504,52.373828
James Rosskade,14,,H,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843504,52.373828
James Rosskade,15,,1,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843518,52.373891
James Rosskade,15,,2,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843518,52.373891
James Rosskade,15,,3,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843518,52.373891
James Rosskade,15,,H,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843518,52.373891
James Rosskade,16,,1,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843546,52.374017
James Rosskade,16,,2,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843546,52.374017
James Rosskade,16,,3,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843546,52.374017
James Rosskade,16,,H,1056AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843546,52.374017
James Rosskade,17,,1,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843632,52.374170
James Rosskade,17,,2,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843632,52.374170
James Rosskade,17,,3,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843632,52.374170
James Rosskade,17,,H,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843632,52.374170
James Rosskade,18,,1,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843660,52.374269
James Rosskade,18,,2,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843660,52.374269
James Rosskade,18,,3,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843660,52.374269
James Rosskade,18,,H,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843660,52.374269
James Rosskade,19,,1,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843660,52.374314
James Rosskade,19,,2,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843660,52.374314
James Rosskade,19,,3,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843660,52.374314
James Rosskade,19,,H,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843660,52.374314
James Rosskade,20,,1,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843688,52.374422
James Rosskade,20,,2,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843688,52.374422
James Rosskade,20,,3,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843688,52.374422
James Rosskade,20,,H,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843688,52.374422
James Rosskade,21,,1,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843702,52.374476
James Rosskade,21,,2,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843702,52.374476
James Rosskade,21,,3,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843702,52.374476
James Rosskade,21,,H,1056AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843702,52.374476
James Rosskade,22,,1,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843730,52.374566
James Rosskade,22,,2,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843730,52.374566
James Rosskade,22,,3,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843730,52.374566
James Rosskade,22,,H,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843730,52.374566
James Rosskade,23,,1,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843744,52.374629
James Rosskade,23,,2,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843744,52.374629
James Rosskade,23,,3,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843744,52.374629
James Rosskade,23,,H,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843744,52.374629
James Rosskade,24,,1,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843758,52.374692
James Rosskade,24,,2,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843758,52.374692
James Rosskade,24,,3,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843758,52.374692
James Rosskade,24,,H,1056AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.843758,52.374692
