openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Holleweg,2,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.959164,52.156122
Holleweg,4,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.959455,52.155953
Holleweg,8,B,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.960658,52.155909
Holleweg,8,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.960300,52.155820
Holleweg,9,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.960880,52.156357
Holleweg,16,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.962226,52.156208
Holleweg,18,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.962446,52.156311
Holleweg,20,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.962689,52.156503
Holleweg,24,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.962969,52.156675
Holleweg,28,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.963372,52.156465
Holleweg,30,,,7361AA,Beekbergen,Apeldoorn,Gelderland,VBO,5.963272,52.156820
Hietveldweg,1,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.967735,52.157069
Hietveldweg,5,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.967324,52.157111
Hietveldweg,7,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.967072,52.157128
Hietveldweg,11,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.966611,52.157124
Hietveldweg,13,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.966288,52.156930
Hietveldweg,15,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.965808,52.157156
Hietveldweg,17,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.965514,52.157182
Hietveldweg,19,A,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.964955,52.157105
Hietveldweg,19,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.965223,52.157151
Hietveldweg,21,B,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.964205,52.157162
Hietveldweg,21,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.964632,52.157098
Hietveldweg,23,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.963885,52.157130
Hietveldweg,25,,,7361AB,Beekbergen,Apeldoorn,Gelderland,VBO,5.963557,52.156974
Hietveldweg,31,,,7361AC,Beekbergen,Apeldoorn,Gelderland,VBO,5.962855,52.157056
Hietveldweg,37,,,7361AC,Beekbergen,Apeldoorn,Gelderland,VBO,5.962394,52.157043
Hietveldweg,39,,,7361AC,Beekbergen,Apeldoorn,Gelderland,VBO,5.962134,52.157090
