openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nanningaweg,1,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.291541,52.991053
Nanningaweg,2,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.291338,52.991077
Nanningaweg,3,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.291099,52.991114
Nanningaweg,4,A,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.290892,52.991091
Nanningaweg,4,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.290857,52.991095
Nanningaweg,5,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.290644,52.991174
Nanningaweg,6,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.290443,52.991201
Nanningaweg,7,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.290283,52.991220
Nanningaweg,8,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.290102,52.991247
Nanningaweg,14,,,8431AA,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.288947,52.991261
Nanningaweg,15,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.288726,52.991373
Nanningaweg,16,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.288308,52.991337
Nanningaweg,23,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.285929,52.991745
Nanningaweg,24,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.285716,52.991761
Nanningaweg,25,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.285567,52.991791
Nanningaweg,26,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.285463,52.991810
Nanningaweg,28,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.284840,52.991919
Nanningaweg,29,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.284722,52.991935
Nanningaweg,30,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.284509,52.991959
Nanningaweg,31,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.284446,52.991970
Nanningaweg,32,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.284149,52.991967
Nanningaweg,33,B,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.283928,52.992034
Nanningaweg,33,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.283654,52.992070
Nanningaweg,34,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.283414,52.992092
Nanningaweg,36,,,8431AB,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.283259,52.992124
Nanningaweg,37,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.282148,52.992038
Nanningaweg,38,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.281239,52.992142
Nanningaweg,39,A,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.280028,52.992261
Nanningaweg,39,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.280401,52.992229
Nanningaweg,40,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.279652,52.992240
Nanningaweg,41,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.279057,52.992206
Nanningaweg,42,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.278511,52.992396
Nanningaweg,43,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.278844,52.991956
Nanningaweg,44,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.278105,52.992310
Nanningaweg,45,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.277864,52.992299
Nanningaweg,46,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.274373,52.992056
Nanningaweg,47,B,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.269953,52.991822
Nanningaweg,47,C,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.269371,52.991804
Nanningaweg,47,,TR01,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.272123,52.991585
Nanningaweg,47,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.272727,52.991632
Nanningaweg,48,,TR01,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.264408,52.991752
Nanningaweg,48,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.265860,52.991778
Nanningaweg,49,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.263045,52.992722
Nanningaweg,50,,,8431AC,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.261449,52.993874
Hoogengaardelaan,1,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.289376,52.991166
Hoogengaardelaan,2,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.288864,52.991051
Hoogengaardelaan,4,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.288832,52.990901
Hoogengaardelaan,5,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.289271,52.990732
Hoogengaardelaan,6,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.288776,52.990750
Hoogengaardelaan,7,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.289216,52.990575
Hoogengaardelaan,8,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.288727,52.990597
Hoogengaardelaan,9,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.289166,52.990425
Hoogengaardelaan,10,,,8431AD,Oosterwolde,Ooststellingwerf,Friesland,VBO,6.288502,52.989903
