openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Inlaat,1,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.232395,52.690652
Inlaat,3,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.232306,52.690643
Inlaat,5,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.232232,52.690643
Inlaat,7,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.232128,52.690643
Inlaat,9,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231980,52.690661
Inlaat,11,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231906,52.690660
Inlaat,13,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231803,52.690660
Inlaat,15,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231759,52.690660
Inlaat,17,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231418,52.690624
Inlaat,19,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231359,52.690633
Inlaat,21,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231256,52.690651
Inlaat,23,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231211,52.690651
Inlaat,25,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231048,52.690686
Inlaat,27,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230960,52.690704
Inlaat,29,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230886,52.690704
Inlaat,31,,,1613AA,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230797,52.690722
Inlaat,33,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230471,52.690730
Inlaat,35,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230383,52.690739
Inlaat,37,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230294,52.690757
Inlaat,39,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230190,52.690766
Inlaat,41,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230116,52.690793
Inlaat,43,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230057,52.690802
Inlaat,45,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229954,52.690811
Inlaat,47,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229894,52.690811
Inlaat,49,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229510,52.690837
Inlaat,51,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229421,52.690837
Inlaat,53,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229332,52.690837
Inlaat,55,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229214,52.690846
Inlaat,57,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229155,52.690846
Inlaat,59,a,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.228401,52.690719
Inlaat,59,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229066,52.690854
Inlaat,61,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.227810,52.690547
Inlaat,67,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.228179,52.690700
Inlaat,69,,,1613AB,Grootebroek,Stede Broec,Noord-Holland,VBO,5.228548,52.690827
Inlaat,2,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231979,52.690930
Inlaat,4,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231920,52.690930
Inlaat,6,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231817,52.690930
Inlaat,8,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231728,52.690930
Inlaat,10,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229879,52.691098
Inlaat,12,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229790,52.691098
Inlaat,14,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229701,52.691107
Inlaat,16,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.229597,52.691116
Inlaat,18,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.228251,52.691213
Inlaat,20,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.228118,52.691213
Inlaat,22,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.228015,52.691213
Inlaat,24,a,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.227733,52.691221
Inlaat,24,,,1613AC,Grootebroek,Stede Broec,Noord-Holland,VBO,5.227926,52.691212
Duiker,1,a,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231094,52.690318
Duiker,1,,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231183,52.690228
Duiker,3,,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231169,52.690165
Duiker,5,,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231184,52.690120
Duiker,7,,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231184,52.690066
Duiker,9,,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231184,52.690021
Duiker,11,,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231184,52.689976
Duiker,13,,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231199,52.689932
Duiker,15,,,1613AE,Grootebroek,Stede Broec,Noord-Holland,VBO,5.231184,52.689878
Duiker,2,,,1613AG,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230798,52.690479
Duiker,4,,,1613AG,Grootebroek,Stede Broec,Noord-Holland,VBO,5.230768,52.690425
