openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nieuweweg,4,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.778774,51.741267
Nieuweweg,6,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.778862,51.741401
Nieuweweg,8,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.778920,51.741455
Nieuweweg,10,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.779037,51.741563
Nieuweweg,12,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.779242,51.741805
Nieuweweg,14,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.779330,51.741957
Nieuweweg,16,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.779418,51.742065
Nieuweweg,18,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.779491,51.742172
Nieuweweg,20,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.779666,51.742307
Nieuweweg,22,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.779970,51.742216
Nieuweweg,24,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.780186,51.742152
Nieuweweg,26,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.780388,51.742097
Nieuweweg,28,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.780591,51.742043
Nieuweweg,30,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.780764,51.741988
Nieuweweg,32,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.780880,51.741961
Nieuweweg,34,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.781038,51.741915
Nieuweweg,36,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.781226,51.741861
Nieuweweg,38,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.781342,51.741825
Nieuweweg,40,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.781501,51.741779
Nieuweweg,42,,,5438AA,Gassel,Grave,Noord-Brabant,VBO,5.781746,51.741706
Nieuweweg,1,a,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.777948,51.741225
Nieuweweg,1,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.777774,51.741162
Nieuweweg,3,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.778108,51.741305
Nieuweweg,5,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.778283,51.741394
Nieuweweg,7,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.778458,51.741520
Nieuweweg,9,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.778647,51.741672
Nieuweweg,11,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.778808,51.741851
Nieuweweg,13,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.778911,51.742004
Nieuweweg,15,a,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.779467,51.742658
Nieuweweg,15,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.779177,51.742695
Nieuweweg,17,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.779856,51.742531
Nieuweweg,19,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.780261,51.742385
Nieuweweg,21,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.780593,51.742286
Nieuweweg,23,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.780867,51.742213
Nieuweweg,25,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.781286,51.742094
Nieuweweg,27,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.781532,51.742022
Nieuweweg,29,,,5438AB,Gassel,Grave,Noord-Brabant,VBO,5.781878,51.741931
Schoolstraat,1,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.779849,51.739987
Schoolstraat,2,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.779866,51.740284
Schoolstraat,3,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.779603,51.740069
Schoolstraat,4,a,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.779331,51.740420
Schoolstraat,4,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.779519,51.740366
Schoolstraat,5,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.779401,51.740123
Schoolstraat,6,a,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.778956,51.740520
Schoolstraat,6,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.779144,51.740475
Schoolstraat,7,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.779213,51.740169
Schoolstraat,8,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.778567,51.740710
Schoolstraat,9,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.778982,51.740242
Schoolstraat,10,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.777945,51.740829
Schoolstraat,11,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.778852,51.740278
Schoolstraat,13,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.778607,51.740342
Schoolstraat,15,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.778405,51.740396
Schoolstraat,17,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.778202,51.740451
Schoolstraat,19,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.777957,51.740515
Schoolstraat,21,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.777769,51.740569
Schoolstraat,23,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.777538,51.740633
Schoolstraat,25,,,5438AC,Gassel,Grave,Noord-Brabant,VBO,5.777292,51.740697
Gentstraat,1,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779983,51.740427
Gentstraat,2,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.780406,51.740803
Gentstraat,3,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779653,51.740761
Gentstraat,4,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779829,51.740985
Gentstraat,5,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779537,51.740788
Gentstraat,6,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779727,51.741012
Gentstraat,7,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779378,51.740833
Gentstraat,8,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779525,51.741067
Gentstraat,9,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779191,51.740888
Gentstraat,10,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779453,51.741085
Gentstraat,11,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779003,51.740943
Gentstraat,12,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779294,51.741103
Gentstraat,13,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.778815,51.740997
Gentstraat,14,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779178,51.741140
Gentstraat,15,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.778613,51.741052
Gentstraat,16,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.779034,51.741176
Gentstraat,17,,,5438AD,Gassel,Grave,Noord-Brabant,VBO,5.778425,51.741097
St Jansvoort,1,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.781206,51.741178
St Jansvoort,2,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.781222,51.741429
St Jansvoort,3,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.781105,51.741214
St Jansvoort,4,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.781020,51.741457
St Jansvoort,5,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.781018,51.741223
St Jansvoort,6,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.780817,51.741485
St Jansvoort,7,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.780107,51.741316
St Jansvoort,8,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.780615,51.741512
St Jansvoort,9,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.779976,51.741335
St Jansvoort,10,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.780427,51.741540
St Jansvoort,11,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.779803,51.741362
St Jansvoort,12,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.780225,51.741568
St Jansvoort,13,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.779615,51.741408
St Jansvoort,14,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.780022,51.741604
St Jansvoort,15,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.779514,51.741444
St Jansvoort,16,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.779849,51.741632
St Jansvoort,17,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.779341,51.741490
St Jansvoort,18,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.779733,51.741650
St Jansvoort,20,,,5438AE,Gassel,Grave,Noord-Brabant,VBO,5.779560,51.741696
Schuttersweg,3,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784006,51.740162
Schuttersweg,5,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784166,51.740269
Schuttersweg,7,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784312,51.740385
Schuttersweg,9,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784414,51.740520
Schuttersweg,11,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784444,51.740637
Schuttersweg,13,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784445,51.740762
Schuttersweg,15,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784417,51.740888
Schuttersweg,17,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784187,51.741042
Schuttersweg,19,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.784188,51.741123
Schuttersweg,21,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.783653,51.741224
Schuttersweg,23,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.783436,51.741269
Schuttersweg,25,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.783248,51.741315
Schuttersweg,27,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.783032,51.741360
Schuttersweg,31,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.782670,51.741443
Schuttersweg,33,,,5438AG,Gassel,Grave,Noord-Brabant,VBO,5.782468,51.741488
