openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksstraatweg,1,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.597809,53.192919
Rijksstraatweg,2,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.597929,53.192937
Rijksstraatweg,3,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.598513,53.193089
Rijksstraatweg,4,A,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.602769,53.194348
Rijksstraatweg,4,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.602558,53.194169
Rijksstraatweg,5,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.604307,53.193806
Rijksstraatweg,6,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.605014,53.194506
Rijksstraatweg,7,A,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.605594,53.193867
Rijksstraatweg,7,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.604921,53.193832
Rijksstraatweg,8,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.606672,53.193937
Rijksstraatweg,9,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.606528,53.194664
Rijksstraatweg,10,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.609656,53.195153
Rijksstraatweg,11,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.611328,53.194530
Rijksstraatweg,12,,,8814JV,Zweins,Franekeradeel,Friesland,VBO,5.611526,53.195239
Hoofdweg,1,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.605626,53.191297
Hoofdweg,2,A,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.603849,53.191938
Hoofdweg,2,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.604622,53.190903
Hoofdweg,4,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.604741,53.190831
Hoofdweg,5,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.604786,53.190768
Hoofdweg,6,A,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.605144,53.190597
Hoofdweg,6,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.604845,53.190642
Hoofdweg,8,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.605293,53.190480
Hoofdweg,9,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.605532,53.190407
Hoofdweg,10,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.605681,53.190353
Hoofdweg,11,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.605756,53.190317
Hoofdweg,12,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.605905,53.190245
Hoofdweg,13,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.605980,53.190191
Hoofdweg,14,A,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.606387,53.190810
Hoofdweg,14,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.607267,53.190413
Hoofdweg,16,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.608254,53.190312
Hoofdweg,17,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.607113,53.189533
Hoofdweg,18,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.603336,53.188003
Hoofdweg,19,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.603424,53.187742
Hoofdweg,21,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.603349,53.187671
Hoofdweg,22,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.603229,53.187572
Hoofdweg,23,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.603109,53.187527
Hoofdweg,24,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.600860,53.186597
Hoofdweg,25,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.599270,53.185611
Hoofdweg,26,,,8814JW,Zweins,Franekeradeel,Friesland,VBO,5.595921,53.186003
Kingmatille,1,A,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.600956,53.184844
Kingmatille,1,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.602777,53.184005
Kingmatille,2,A,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.601340,53.182973
Kingmatille,2,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.602356,53.183530
Kingmatille,3,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.603405,53.183923
Kingmatille,4,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.603584,53.183797
Kingmatille,5,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.603869,53.183914
Kingmatille,6,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.604138,53.183931
Kingmatille,7,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.604243,53.183967
Kingmatille,8,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.604483,53.184137
Kingmatille,10,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.604753,53.184200
Kingmatille,11,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.604977,53.184280
Kingmatille,13,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.605292,53.184405
Kingmatille,14,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.605427,53.184459
Kingmatille,15,,,8814JX,Zweins,Franekeradeel,Friesland,VBO,5.605517,53.184495
