openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,1,A,,6871AA,Renkum,Renkum,Gelderland,VBO,5.734096,51.973227
Dorpsstraat,1,,,6871AA,Renkum,Renkum,Gelderland,VBO,5.734038,51.973219
Dorpsstraat,9,B,,6871AA,Renkum,Renkum,Gelderland,VBO,5.733224,51.972824
Dorpsstraat,9,C,,6871AA,Renkum,Renkum,Gelderland,VBO,5.733085,51.972779
Dorpsstraat,9,D,,6871AA,Renkum,Renkum,Gelderland,VBO,5.732959,51.972870
Dorpsstraat,9,E,,6871AA,Renkum,Renkum,Gelderland,VBO,5.733092,51.972859
Dorpsstraat,9,F,,6871AA,Renkum,Renkum,Gelderland,VBO,5.733189,51.972879
Dorpsstraat,9,,,6871AA,Renkum,Renkum,Gelderland,VBO,5.733205,51.972852
Dorpsstraat,15,,,6871AA,Renkum,Renkum,Gelderland,VBO,5.732680,51.972692
Dorpsstraat,17,,,6871AA,Renkum,Renkum,Gelderland,VBO,5.732578,51.972639
Dorpsstraat,19,,,6871AA,Renkum,Renkum,Gelderland,VBO,5.732491,51.972548
Dorpsstraat,21,,,6871AA,Renkum,Renkum,Gelderland,VBO,5.732372,51.972518
Dorpsstraat,23,,,6871AA,Renkum,Renkum,Gelderland,VBO,5.732238,51.972501
Dorpsstraat,25,,,6871AB,Renkum,Renkum,Gelderland,VBO,5.732060,51.972477
Dorpsstraat,27,,,6871AB,Renkum,Renkum,Gelderland,VBO,5.732038,51.972523
Dorpsstraat,29,,,6871AB,Renkum,Renkum,Gelderland,VBO,5.731820,51.972729
Dorpsstraat,31,A,,6871AB,Renkum,Renkum,Gelderland,VBO,5.731732,51.972443
Dorpsstraat,31,,,6871AB,Renkum,Renkum,Gelderland,VBO,5.731732,51.972443
Dorpsstraat,33,,,6871AB,Renkum,Renkum,Gelderland,VBO,5.731587,51.972426
Dorpsstraat,35,,,6871AB,Renkum,Renkum,Gelderland,VBO,5.731514,51.972408
Dorpsstraat,37,,,6871AB,Renkum,Renkum,Gelderland,VBO,5.731411,51.972372
Dorpsstraat,39,,,6871AC,Renkum,Renkum,Gelderland,VBO,5.731324,51.972364
Dorpsstraat,41,,,6871AC,Renkum,Renkum,Gelderland,VBO,5.731237,51.972355
Dorpsstraat,43,A,,6871AC,Renkum,Renkum,Gelderland,VBO,5.731135,51.972346
Dorpsstraat,43,B,,6871AC,Renkum,Renkum,Gelderland,VBO,5.731135,51.972346
Dorpsstraat,43,,,6871AC,Renkum,Renkum,Gelderland,VBO,5.731135,51.972346
Dorpsstraat,45,A,,6871AD,Renkum,Renkum,Gelderland,VBO,5.730787,51.972482
