openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meulebosweg,1,,,8423NZ,Makkinga,Ooststellingwerf,Friesland,VBO,6.210575,52.978482
Bakkerskamp,1,,TR01,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214362,52.978452
Bakkerskamp,1,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214496,52.978323
Bakkerskamp,2,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214330,52.978158
Bakkerskamp,3,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214788,52.978190
Bakkerskamp,4,A,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214505,52.977941
Bakkerskamp,4,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214496,52.977998
Bakkerskamp,5,A,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214848,52.978013
Bakkerskamp,5,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214834,52.978057
Bakkerskamp,6,A,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214550,52.977766
Bakkerskamp,6,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214545,52.977825
Bakkerskamp,7,A,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214891,52.977836
Bakkerskamp,7,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214888,52.977880
Bakkerskamp,8,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214546,52.977642
Bakkerskamp,9,A,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214872,52.977663
Bakkerskamp,9,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214872,52.977702
Bakkerskamp,10,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214604,52.977392
Bakkerskamp,11,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214870,52.977523
Bakkerskamp,12,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214649,52.977214
Bakkerskamp,14,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214783,52.977059
Bakkerskamp,16,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214985,52.977095
Bakkerskamp,18,,,8423SB,Makkinga,Ooststellingwerf,Friesland,VBO,6.214999,52.977260
Ceresstraat,1,,,8423SC,Makkinga,Ooststellingwerf,Friesland,VBO,6.214495,52.975829
Ceresstraat,2,,,8423SC,Makkinga,Ooststellingwerf,Friesland,VBO,6.213855,52.977542
