openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leutsestraat,2,a,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.224858,51.804710
Leutsestraat,2,,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.224756,51.804935
Leutsestraat,4,,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.224990,51.804369
Leutsestraat,6,,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.225151,51.803884
Leutsestraat,8,,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.225240,51.803497
Leutsestraat,10,,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.225372,51.802922
Leutsestraat,12,,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.225534,51.802428
Leutsestraat,14,,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.225709,51.801934
Leutsestraat,16,,,5311AA,Gameren,Zaltbommel,Gelderland,VBO,5.225798,51.801476
Oudestraat,2,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.225327,51.807453
Oudestraat,4,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.225415,51.807291
Oudestraat,6,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.225560,51.807102
Oudestraat,8,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.225721,51.806815
Oudestraat,10,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.225838,51.806563
Oudestraat,12,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.225902,51.806353
Oudestraat,14,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.225607,51.806275
Oudestraat,16,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.225142,51.806392
Oudestraat,18,,,5311AB,Gameren,Zaltbommel,Gelderland,VBO,5.224896,51.806472
Beemstraat,1,a,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.206641,51.802832
Beemstraat,1,b,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.206684,51.802841
Beemstraat,1,c,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.206728,51.802850
Beemstraat,1,d,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.206771,51.802859
Beemstraat,2,,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.206917,51.802545
Beemstraat,3,,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.208929,51.803393
Beemstraat,4,a,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.207559,51.802864
Beemstraat,4,b,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.207625,51.802850
Beemstraat,4,,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.207473,51.802879
Beemstraat,5,,,5311AC,Gameren,Zaltbommel,Gelderland,VBO,5.209929,51.803502
