openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Drachtsterweg,3,,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.817345,53.194076
Drachtsterweg,5,a,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.817069,53.193483
Drachtsterweg,7,,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.816632,53.193089
Zwemmerstraat,2,a,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.819173,53.192878
Zwemmerstraat,2,b,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.819064,53.193378
Zwemmerstraat,2,c,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.818854,53.194064
Zwemmerstraat,2,d,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.818906,53.194046
Zwemmerstraat,2,e,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.818953,53.194032
Zwemmerstraat,2,f,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.819001,53.194017
Zwemmerstraat,2,g,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.819051,53.194000
Zwemmerstraat,4,a,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.818677,53.193078
Zwemmerstraat,4,b,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.818623,53.193078
Zwemmerstraat,4,c,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.818571,53.193077
Zwemmerstraat,4,,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.818728,53.193079
Zwemmerstraat,8,,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.818350,53.193165
Zwemmerstraat,10,b,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.817815,53.193175
Zwemmerstraat,10,c,,8936AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.817896,53.193211
