openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bernard Leenestraat,1,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065239,51.541036
Bernard Leenestraat,3,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065317,51.541027
Bernard Leenestraat,4,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065072,51.541318
Bernard Leenestraat,5,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065394,51.541018
Bernard Leenestraat,7,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065472,51.541009
Bernard Leenestraat,9,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065550,51.541000
Bernard Leenestraat,11,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065628,51.540990
Bernard Leenestraat,13,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065770,51.540974
Bernard Leenestraat,15,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.065875,51.540961
Bernard Leenestraat,17,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.066074,51.540871
Bernard Leenestraat,19,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.066233,51.540791
Bernard Leenestraat,21,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.066323,51.540747
Bernard Leenestraat,23,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.066452,51.540683
Bernard Leenestraat,25,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.066541,51.540639
Bernard Leenestraat,27,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.067374,51.540648
Bernard Leenestraat,29,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.067661,51.540669
Bernard Leenestraat,31,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.067737,51.540674
Bernard Leenestraat,33,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.067936,51.540767
Bernard Leenestraat,35,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.068025,51.540770
Bernard Leenestraat,37,,,5026CA,Tilburg,Tilburg,Noord-Brabant,VBO,5.068108,51.540772
