openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Madeweg,1,,,8386XA,Doldersum,Westerveld,Drenthe,VBO,6.242794,52.874796
Madeweg,2,,,8386XA,Doldersum,Westerveld,Drenthe,VBO,6.242254,52.875265
Madeweg,3,,,8386XA,Doldersum,Westerveld,Drenthe,VBO,6.242209,52.874504
Madeweg,5,,,8386XA,Doldersum,Westerveld,Drenthe,VBO,6.238120,52.871954
Huenderweg,1,a,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.257822,52.892413
Huenderweg,1,b,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.261250,52.893917
Huenderweg,1,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.260034,52.893841
Huenderweg,2,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.253189,52.890376
Huenderweg,3,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.254171,52.889704
Huenderweg,4,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.247810,52.887387
Huenderweg,5,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.248408,52.886771
Huenderweg,7,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.246142,52.885628
Huenderweg,9,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.245964,52.884920
Huenderweg,11,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.244913,52.884352
Huenderweg,12,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.244840,52.885943
Huenderweg,13,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.244210,52.884106
Huenderweg,14,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.245187,52.885456
Huenderweg,15,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.243434,52.883922
Huenderweg,16,b,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.244318,52.885278
Huenderweg,16,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.245074,52.884962
Huenderweg,17,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.241557,52.883693
Huenderweg,18,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.243730,52.884621
Huenderweg,20,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.243867,52.885057
Huenderweg,22,,,8386XB,Doldersum,Westerveld,Drenthe,VBO,6.243154,52.884494
