openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schoolstraat,5,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005775,51.448098
Schoolstraat,7,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004912,51.448564
Schoolstraat,7,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004983,51.448583
Schoolstraat,9,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004853,51.448608
Schoolstraat,9,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004938,51.448627
Schoolstraat,11,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004822,51.448662
Schoolstraat,11,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004865,51.448680
Schoolstraat,13,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004748,51.448724
Schoolstraat,13,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004820,51.448734
Schoolstraat,15,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004674,51.448822
Schoolstraat,17,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004569,51.448947
Schoolstraat,19,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.004510,51.448991
Sluisburg,2,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005383,51.448210
Sluisburg,2,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005470,51.448166
Sluisburg,4,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005453,51.448256
Sluisburg,4,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005526,51.448239
Sluisburg,6,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005509,51.448319
Sluisburg,6,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005596,51.448302
Sluisburg,8,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005579,51.448383
Sluisburg,8,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005652,51.448348
Sluisburg,10,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005621,51.448420
Sluisburg,10,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005708,51.448403
Sluisburg,12,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005661,51.448510
Sluisburg,12,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005605,51.448482
Sluisburg,14,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005588,51.448572
Sluisburg,14,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005560,51.448545
Sluisburg,16,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005356,51.448623
Sluisburg,16,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005400,51.448588
Sluisburg,18,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005256,51.448586
Sluisburg,18,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005315,51.448551
Sluisburg,20,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005171,51.448549
Sluisburg,20,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005230,51.448505
Sluisburg,22,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005086,51.448512
Sluisburg,22,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005144,51.448477
Sluisburg,24,A,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005015,51.448475
Sluisburg,24,,,4417AA,Hansweert,Reimerswaal,Zeeland,VBO,4.005059,51.448440
Schoolstraat,2,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.005591,51.447520
Schoolstraat,4,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.005502,51.447600
Schoolstraat,6,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.005384,51.447689
Schoolstraat,8,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.005033,51.447406
Schoolstraat,12,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.005266,51.447777
Schoolstraat,14,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.005207,51.447821
Schoolstraat,16,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.005134,51.447883
Schoolstraat,18,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.005000,51.448026
Schoolstraat,20,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.004941,51.448070
Schoolstraat,22,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.004852,51.448141
Schoolstraat,24,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.004793,51.448212
Schoolstraat,26,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.004704,51.448292
Schoolstraat,28,,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.004556,51.448434
Schoolstraat,30,A,,4417AB,Hansweert,Reimerswaal,Zeeland,VBO,4.004318,51.448674
Merwedestraat,1,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.004336,51.448566
Merwedestraat,3,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.004280,51.448530
Merwedestraat,5,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.004238,51.448493
Merwedestraat,7,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.004195,51.448457
Merwedestraat,9,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.004153,51.448429
Merwedestraat,13,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.003927,51.448283
Merwedestraat,15,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.003843,51.448210
Merwedestraat,17,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.003631,51.448081
Merwedestraat,19,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.003337,51.447817
Merwedestraat,21,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.003253,51.447753
Merwedestraat,23,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.003139,51.447707
Merwedestraat,25,A,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.002996,51.447678
Merwedestraat,25,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.003041,51.447625
Merwedestraat,27,,,4417AC,Hansweert,Reimerswaal,Zeeland,VBO,4.002970,51.447579
Merwedestraat,4,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004370,51.448405
Merwedestraat,6,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004314,51.448350
Merwedestraat,8,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004244,51.448277
Merwedestraat,10,A,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004148,51.448187
Merwedestraat,10,B,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004119,51.448167
Merwedestraat,10,C,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004189,51.448151
Merwedestraat,10,D,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004220,51.448133
Merwedestraat,10,E,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004271,51.448129
Merwedestraat,10,F,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004304,51.448112
Merwedestraat,10,G,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004337,51.448094
Merwedestraat,10,H,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004368,51.448077
Merwedestraat,10,K,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004405,51.448058
Merwedestraat,10,M,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004426,51.447999
Merwedestraat,10,N,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004402,51.447979
Merwedestraat,10,O,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004375,51.447959
Merwedestraat,10,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004174,51.448232
Merwedestraat,12,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.004005,51.448104
Merwedestraat,14,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.003582,51.447820
Merwedestraat,16,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.003498,51.447747
Merwedestraat,18,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.003427,51.447701
Merwedestraat,20,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.003357,51.447629
Merwedestraat,22,,,4417AD,Hansweert,Reimerswaal,Zeeland,VBO,4.003301,51.447592
Nieuwstraat,1,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004774,51.447870
Nieuwstraat,3,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004716,51.447829
Nieuwstraat,5,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004634,51.447770
Nieuwstraat,7,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004563,51.447724
Nieuwstraat,9,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004479,51.447660
Nieuwstraat,11,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004394,51.447605
Nieuwstraat,13,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004247,51.447474
Nieuwstraat,15,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004162,51.447431
Nieuwstraat,17,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.004070,51.447385
Nieuwstraat,19,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.003985,51.447330
Nieuwstraat,21,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.003915,51.447285
Nieuwstraat,25,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.003788,51.447184
Nieuwstraat,27,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.003732,51.447148
Nieuwstraat,29,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.003661,51.447093
Nieuwstraat,31,,,4417AE,Hansweert,Reimerswaal,Zeeland,VBO,4.003449,51.446983
Nieuwstraat,2,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.004880,51.447719
Nieuwstraat,4,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.004767,51.447654
Nieuwstraat,6,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.004696,51.447600
Nieuwstraat,8,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.004569,51.447517
Nieuwstraat,10,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.004245,51.447307
Nieuwstraat,12,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.004175,51.447252
Nieuwstraat,14,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.004104,51.447206
Nieuwstraat,16,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.004034,51.447151
Nieuwstraat,18,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003978,51.447106
Nieuwstraat,20,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003893,51.447042
Nieuwstraat,22,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003837,51.446996
Nieuwstraat,24,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003766,51.446968
Nieuwstraat,26,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003710,51.446914
Nieuwstraat,28,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003640,51.446859
Nieuwstraat,30,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003583,51.446822
Nieuwstraat,32,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003132,51.446529
Nieuwstraat,34,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003047,51.446483
Nieuwstraat,36,,,4417AG,Hansweert,Reimerswaal,Zeeland,VBO,4.003005,51.446447
Kanaalstraat,1,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.005276,51.446986
Kanaalstraat,5,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.005158,51.447075
Kanaalstraat,7,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.005084,51.447137
Kanaalstraat,9,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.004966,51.447234
Kanaalstraat,11,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.004821,51.447286
Kanaalstraat,15,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.004644,51.447410
Kanaalstraat,19,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.004174,51.447737
Kanaalstraat,21,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.004101,51.447772
Kanaalstraat,23,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.004057,51.447808
Kanaalstraat,25,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.003998,51.447843
Kanaalstraat,27,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.003954,51.447878
Kanaalstraat,31,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.003822,51.447976
Kanaalstraat,35,A,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.003500,51.448143
Kanaalstraat,35,B,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.003471,51.448160
Kanaalstraat,35,,,4417AH,Hansweert,Reimerswaal,Zeeland,VBO,4.003397,51.448222
Kanaalstraat,2,A,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.005535,51.446803
Kanaalstraat,2,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.005539,51.446729
Kanaalstraat,4,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.005411,51.446817
Kanaalstraat,8,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.005105,51.446930
Kanaalstraat,10,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004987,51.447028
Kanaalstraat,12,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004871,51.447062
Kanaalstraat,14,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004680,51.447195
Kanaalstraat,16,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004547,51.447292
Kanaalstraat,18,B,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004050,51.447574
Kanaalstraat,18,C,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004006,51.447600
Kanaalstraat,18,D,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004220,51.447529
Kanaalstraat,18,E,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004194,51.447549
Kanaalstraat,18,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.004459,51.447345
Kanaalstraat,20,A,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003874,51.447680
Kanaalstraat,20,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003947,51.447627
Kanaalstraat,22,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003858,51.447716
Kanaalstraat,24,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003784,51.447778
Kanaalstraat,26,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003697,51.447830
Kanaalstraat,28,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003638,51.447866
Kanaalstraat,30,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003491,51.447972
Kanaalstraat,32,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003360,51.448024
Kanaalstraat,34,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003301,51.448060
Kanaalstraat,36,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003228,51.448095
Kanaalstraat,38,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003184,51.448121
Kanaalstraat,40,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003126,51.448156
Kanaalstraat,42,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003081,51.448192
Kanaalstraat,44,,,4417AJ,Hansweert,Reimerswaal,Zeeland,VBO,4.003037,51.448227
Lange Geer,1,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005596,51.447341
Lange Geer,7,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005533,51.447061
Lange Geer,9,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005508,51.446917
Lange Geer,11,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005488,51.446647
Lange Geer,13,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005319,51.446519
Lange Geer,15,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005507,51.446494
Lange Geer,17,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005494,51.446431
Lange Geer,19,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005496,51.446377
Lange Geer,21,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005517,51.446293
Lange Geer,23,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005488,51.446153
Lange Geer,25,,,4417AK,Hansweert,Reimerswaal,Zeeland,VBO,4.005464,51.445991
Westhavendijk,3,A,,4417AL,Hansweert,Reimerswaal,Zeeland,VBO,4.005595,51.445003
Werfdijk,2,,,4417AN,Hansweert,Reimerswaal,Zeeland,VBO,4.003995,51.444148
Werfdijk,6,,,4417AN,Hansweert,Reimerswaal,Zeeland,VBO,4.003853,51.445010
Waalstraat,1,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.005063,51.446885
Waalstraat,5,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004896,51.446694
Waalstraat,7,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004826,51.446639
Waalstraat,9,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004785,51.446576
Waalstraat,11,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004715,51.446521
Waalstraat,13,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004673,51.446458
Waalstraat,15,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004618,51.446394
Waalstraat,17,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004577,51.446331
Waalstraat,19,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004521,51.446276
Waalstraat,21,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004465,51.446212
Waalstraat,23,,,4417AP,Hansweert,Reimerswaal,Zeeland,VBO,4.004424,51.446149
Waalstraat,4,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.005183,51.446742
Waalstraat,6,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.005113,51.446670
Waalstraat,10,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.005001,51.446551
Waalstraat,14,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.005076,51.446453
Waalstraat,16,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.004890,51.446433
Waalstraat,18,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.004848,51.446388
Waalstraat,20,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.004807,51.446333
Waalstraat,22,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.004765,51.446279
Waalstraat,24,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.004737,51.446243
Waalstraat,26,,,4417AR,Hansweert,Reimerswaal,Zeeland,VBO,4.004710,51.446197
Veerweg,1,A,,4417AS,Hansweert,Reimerswaal,Zeeland,VBO,4.005354,51.445827
Veerweg,1,,,4417AS,Hansweert,Reimerswaal,Zeeland,VBO,4.005382,51.445864
Veerweg,3,A,,4417AS,Hansweert,Reimerswaal,Zeeland,VBO,4.005253,51.445853
Veerweg,3,,,4417AS,Hansweert,Reimerswaal,Zeeland,VBO,4.005280,51.445889
Veerweg,5,A,,4417AS,Hansweert,Reimerswaal,Zeeland,VBO,4.005137,51.445888
Veerweg,5,,,4417AS,Hansweert,Reimerswaal,Zeeland,VBO,4.005164,51.445924
Veerweg,7,A,,4417AS,Hansweert,Reimerswaal,Zeeland,VBO,4.005007,51.445895
