openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Sarriespad,1,,,9831NA,Aduard,Zuidhorn,Groningen,VBO,6.458691,53.254474
Sarriespad,5,,,9831NA,Aduard,Zuidhorn,Groningen,VBO,6.458526,53.254475
Ruiterpad,1,,,9831NB,Aduard,Zuidhorn,Groningen,VBO,6.453177,53.259960
Ruiterpad,2,,,9831NB,Aduard,Zuidhorn,Groningen,VBO,6.455939,53.260219
Ruiterpad,4,,,9831NB,Aduard,Zuidhorn,Groningen,VBO,6.455878,53.260270
Bernardusweg,2,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457830,53.252388
Bernardusweg,4,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457442,53.252463
Bernardusweg,6,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457520,53.252588
Bernardusweg,8,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457551,53.252633
Bernardusweg,10,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457569,53.252732
Bernardusweg,12,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457585,53.252777
Bernardusweg,14,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457647,53.252884
Bernardusweg,16,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457634,53.252938
Bernardusweg,18,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457681,53.253036
Bernardusweg,20,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457697,53.253072
Bernardusweg,22,,,9831NC,Aduard,Zuidhorn,Groningen,VBO,6.457556,53.253442
Bernardusweg,1,a,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.458434,53.251996
Bernardusweg,1,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.458523,53.251950
Bernardusweg,3,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.458149,53.251981
Bernardusweg,5,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.458045,53.252000
Bernardusweg,7,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457866,53.252037
Bernardusweg,9,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457762,53.252056
Bernardusweg,11,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457568,53.252094
Bernardusweg,13,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457463,53.252113
Bernardusweg,15,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457300,53.252159
Bernardusweg,17,a,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457011,53.252593
Bernardusweg,17,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457165,53.252169
Bernardusweg,19,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.456612,53.252848
Bernardusweg,21,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.456661,53.253000
Bernardusweg,23,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.456680,53.253171
Bernardusweg,25,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.456699,53.253324
Bernardusweg,27,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457073,53.253311
Bernardusweg,29,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.456929,53.253519
Bernardusweg,31,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.456723,53.253692
Bernardusweg,33,,,9831ND,Aduard,Zuidhorn,Groningen,VBO,6.457129,53.254353
Agricolaweg,1,,,9831NE,Aduard,Zuidhorn,Groningen,VBO,6.456971,53.252198
