openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leonard Springerlaan,5,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.219941,52.255362
Leonard Springerlaan,9,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.220736,52.255420
Leonard Springerlaan,11,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.220823,52.255402
Leonard Springerlaan,13,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.221027,52.255355
Leonard Springerlaan,15,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.221145,52.255372
Leonard Springerlaan,17,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.221306,52.255380
Leonard Springerlaan,19,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.221409,52.255407
Leonard Springerlaan,21,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.221570,52.255423
Leonard Springerlaan,23,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.221674,52.255459
Leonard Springerlaan,25,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.221835,52.255475
Leonard Springerlaan,27,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.221924,52.255511
Leonard Springerlaan,29,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.222070,52.255537
Leonard Springerlaan,31,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.222174,52.255563
Leonard Springerlaan,33,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.222320,52.255589
Leonard Springerlaan,35,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.222423,52.255615
Leonard Springerlaan,37,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.222585,52.255659
Leonard Springerlaan,39,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.222659,52.255685
Leonard Springerlaan,41,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.222806,52.255729
Leonard Springerlaan,43,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.222909,52.255755
Leonard Springerlaan,45,,,7425AA,Deventer,Deventer,Overijssel,VBO,6.223058,52.255853
Leonard Springerlaan,6,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.221178,52.254779
Leonard Springerlaan,8,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.221266,52.254796
Leonard Springerlaan,10,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.221427,52.254804
Leonard Springerlaan,12,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.221545,52.254830
Leonard Springerlaan,14,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.221692,52.254856
Leonard Springerlaan,16,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.221780,52.254892
Leonard Springerlaan,18,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.222045,52.254935
Leonard Springerlaan,20,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.222147,52.254952
Leonard Springerlaan,22,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.222294,52.254978
Leonard Springerlaan,24,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.222383,52.255013
Leonard Springerlaan,26,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.222530,52.255048
Leonard Springerlaan,28,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.222589,52.255084
Leonard Springerlaan,30,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.222854,52.255154
Leonard Springerlaan,32,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.222942,52.255171
Leonard Springerlaan,34,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.223104,52.255188
Leonard Springerlaan,36,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.223207,52.255232
Leonard Springerlaan,38,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.223325,52.255276
Leonard Springerlaan,40,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.223399,52.255321
Leonard Springerlaan,42,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.223606,52.255409
Leonard Springerlaan,44,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.223709,52.255417
Leonard Springerlaan,46,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.223827,52.255470
Leonard Springerlaan,48,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.223959,52.255505
Leonard Springerlaan,50,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.224063,52.255559
Leonard Springerlaan,52,,,7425AB,Deventer,Deventer,Overijssel,VBO,6.224166,52.255612
David Wijnveldtweg,1,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.221438,52.254597
David Wijnveldtweg,3,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.221509,52.254489
David Wijnveldtweg,4,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.226275,52.253251
David Wijnveldtweg,5,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.221610,52.254398
David Wijnveldtweg,7,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.221696,52.254290
David Wijnveldtweg,9,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.221796,52.254190
David Wijnveldtweg,11,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.222341,52.253557
David Wijnveldtweg,13,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.222413,52.253476
David Wijnveldtweg,15,,,7425AC,Deventer,Deventer,Overijssel,VBO,6.222485,52.253413
