openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meerweg,24,,,8515CB,Oldeouwer,De Fryske Marren,Friesland,VBO,5.814637,52.920162
Meerweg,26,,,8515CB,Oldeouwer,De Fryske Marren,Friesland,VBO,5.814111,52.919634
Meerweg,28,,,8515CB,Oldeouwer,De Fryske Marren,Friesland,VBO,5.812577,52.917824
Meerweg,30,b,,8515CB,Oldeouwer,De Fryske Marren,Friesland,VBO,5.811117,52.915952
Meerweg,30,,,8515CB,Oldeouwer,De Fryske Marren,Friesland,VBO,5.812048,52.916954
Meerweg,32,,,8515CB,Oldeouwer,De Fryske Marren,Friesland,VBO,5.809968,52.914005
Meerweg,34,a,,8515CB,Oldeouwer,De Fryske Marren,Friesland,VBO,5.808971,52.912400
Meerweg,34,,,8515CB,Oldeouwer,De Fryske Marren,Friesland,VBO,5.809207,52.912996
Jetze Veldstraweg,92,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.802825,52.927303
Jetze Veldstraweg,94,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.801705,52.925258
Jetze Veldstraweg,96,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.801600,52.925106
Jetze Veldstraweg,98,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.800820,52.924353
Jetze Veldstraweg,100,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.799723,52.923135
Jetze Veldstraweg,101,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.802765,52.925695
Jetze Veldstraweg,102,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.797861,52.919646
Jetze Veldstraweg,103,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.802779,52.925533
Jetze Veldstraweg,104,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.797693,52.919215
Jetze Veldstraweg,105,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.802436,52.925444
Jetze Veldstraweg,106,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.797702,52.918568
Jetze Veldstraweg,107,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.802343,52.925112
Jetze Veldstraweg,109,a,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.801604,52.923964
Jetze Veldstraweg,109,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.801876,52.924449
Jetze Veldstraweg,111,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.801535,52.923121
Jetze Veldstraweg,113,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.800232,52.921974
Jetze Veldstraweg,115,a,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.800016,52.921175
Jetze Veldstraweg,115,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.800166,52.921318
Jetze Veldstraweg,117,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.798327,52.918602
Jetze Veldstraweg,119,,,8515CP,Oldeouwer,De Fryske Marren,Friesland,VBO,5.797905,52.918073
Sluisweg,2,,,8515CR,Oldeouwer,De Fryske Marren,Friesland,VBO,5.793814,52.922589
Sluisweg,6,,,8515CR,Oldeouwer,De Fryske Marren,Friesland,VBO,5.791003,52.922509
Sluisweg,8,,,8515CR,Oldeouwer,De Fryske Marren,Friesland,VBO,5.790845,52.923058
Sluisweg,10,,,8515CR,Oldeouwer,De Fryske Marren,Friesland,VBO,5.790594,52.923229
Sluisweg,12,,,8515CR,Oldeouwer,De Fryske Marren,Friesland,VBO,5.789781,52.923816
Lytse Polder,1,,,8515CS,Oldeouwer,De Fryske Marren,Friesland,VBO,5.797190,52.916296
Lytse Polder,2,,,8515CS,Oldeouwer,De Fryske Marren,Friesland,VBO,5.796304,52.915383
Lytse Polder,3,,,8515CS,Oldeouwer,De Fryske Marren,Friesland,VBO,5.795436,52.914729
Lytse Polder,4,,,8515CS,Oldeouwer,De Fryske Marren,Friesland,VBO,5.794571,52.914436
Lytse Polder,5,,,8515CS,Oldeouwer,De Fryske Marren,Friesland,VBO,5.794021,52.914447
