openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Gruytsweg,1,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.222707,53.299095
Gruytsweg,3,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.222673,53.298673
Gruytsweg,5,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.227641,53.297077
Gruytsweg,11,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.227566,53.297837
Gruytsweg,13,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228253,53.297035
Gruytsweg,15,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228355,53.297013
Gruytsweg,17,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228457,53.296991
Gruytsweg,19,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228615,53.296938
Gruytsweg,21,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228717,53.296916
Gruytsweg,23,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228814,53.296895
Gruytsweg,25,,,9852TA,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228916,53.296873
Gruytsweg,2,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.217721,53.300009
Gruytsweg,4,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.222459,53.296633
Gruytsweg,6,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.223102,53.295640
Gruytsweg,10,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.224879,53.296550
Gruytsweg,12,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.226133,53.296786
Gruytsweg,14,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.226598,53.296870
Gruytsweg,20,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.227448,53.296970
Gruytsweg,24,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.227885,53.296900
Gruytsweg,26,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228131,53.296882
Gruytsweg,32,,,9852TB,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228426,53.296811
Gruytsweg,34,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228702,53.296747
Gruytsweg,40,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.228997,53.296688
Gruytsweg,42,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.229171,53.296651
Gruytsweg,46,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.229400,53.296562
Gruytsweg,56,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.229669,53.296523
Gruytsweg,60,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.230749,53.296252
Gruytsweg,62,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.231060,53.296187
Gruytsweg,66,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.231275,53.296135
Gruytsweg,70,,,9852TC,Warfstermolen,Kollumerland en Nieuwkruisland,Friesland,VBO,6.231545,53.296066
