openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Louwewei,1,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.643446,52.996389
Louwewei,2,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.645816,52.996725
Louwewei,3,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.645131,52.996619
Louwewei,4,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.645803,52.997031
Louwewei,5,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.645429,52.996654
Louwewei,6,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.646027,52.997084
Louwewei,7,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.645415,52.996897
Louwewei,8,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.646295,52.997093
Louwewei,9,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.645357,52.997077
Louwewei,10,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.646427,52.996805
Louwewei,11,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.645373,52.997274
Louwewei,12,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.646144,52.996751
Louwewei,13,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.645775,52.997309
Louwewei,15,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.646043,52.997327
Louwewei,17,,,8623XG,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.646830,52.996867
Riperwei,2,,,8623XH,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.651964,53.005985
Riperwei,6,,,8623XH,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.647151,53.003219
Riperwei,8,A,,8623XH,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.646073,53.002377
Riperwei,8,,,8623XH,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.646240,53.002781
Riperwei,10,,,8623XH,Jutrijp,Súdwest-Fryslân,Friesland,VBO,5.649955,52.998819
