openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nassaukade,9,,,3441AA,Woerden,Woerden,Utrecht,VBO,4.879663,52.085372
Nassaukade,10,,,3441AA,Woerden,Woerden,Utrecht,VBO,4.879733,52.085341
Nassaukade,11,,,3441AA,Woerden,Woerden,Utrecht,VBO,4.879804,52.085309
Nassaukade,12,,,3441AA,Woerden,Woerden,Utrecht,VBO,4.879874,52.085278
Nassaukade,13,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.880793,52.084776
Nassaukade,14,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.880843,52.084735
Nassaukade,15,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.880928,52.084713
Nassaukade,16,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.880976,52.084674
Nassaukade,17,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881025,52.084635
Nassaukade,18,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881073,52.084596
Nassaukade,19,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881085,52.084540
Nassaukade,20,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881135,52.084499
Nassaukade,21,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881201,52.084445
Nassaukade,22,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881251,52.084404
Nassaukade,23,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881346,52.084365
Nassaukade,24,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881406,52.084318
Nassaukade,25,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881445,52.084286
Nassaukade,26,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881461,52.084236
Nassaukade,27,,,3441AB,Woerden,Woerden,Utrecht,VBO,4.881513,52.084194
Nassaukade,29,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.881907,52.083852
Nassaukade,30,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.881926,52.083799
Nassaukade,31,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.881944,52.083749
Nassaukade,32,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.881961,52.083700
Nassaukade,33,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.881979,52.083649
Nassaukade,34,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.881996,52.083599
Nassaukade,35,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882014,52.083549
Nassaukade,36,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882031,52.083499
Nassaukade,37,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882049,52.083449
Nassaukade,38,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882067,52.083398
Nassaukade,39,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882084,52.083348
Nassaukade,40,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882102,52.083298
Nassaukade,41,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882120,52.083247
Nassaukade,42,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882138,52.083196
Nassaukade,43,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882155,52.083146
Nassaukade,44,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882173,52.083096
Nassaukade,45,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882245,52.082995
Nassaukade,46,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882325,52.082976
Nassaukade,47,,,3441AC,Woerden,Woerden,Utrecht,VBO,4.882405,52.082956
W.A. Bakestraat,1,,,3441AD,Woerden,Woerden,Utrecht,VBO,4.880946,52.085161
W.A. Bakestraat,2,,,3441AD,Woerden,Woerden,Utrecht,VBO,4.880832,52.085290
