openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Fabrieksweg,2,A,,3922GA,Elst Ut,Rhenen,Utrecht,VBO,5.484286,51.986930
Fabrieksweg,2,,,3922GA,Elst Ut,Rhenen,Utrecht,VBO,5.484498,51.987110
De Oude Weg,1,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.480452,51.989089
De Oude Weg,2,A,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.479470,51.990151
De Oude Weg,2,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.479417,51.990188
De Oude Weg,4,A,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.479670,51.990017
De Oude Weg,4,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.479620,51.990062
De Oude Weg,5,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.480547,51.989038
De Oude Weg,6,A,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.479880,51.989885
De Oude Weg,6,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.479826,51.989930
De Oude Weg,7,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.480299,51.988494
De Oude Weg,8,A,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482069,51.988678
De Oude Weg,8,B,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482191,51.988603
De Oude Weg,8,C,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482299,51.988561
De Oude Weg,8,D,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482413,51.988524
De Oude Weg,8,E,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482526,51.988484
De Oude Weg,8,,Mln,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.480616,51.989323
De Oude Weg,8,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.481208,51.989055
De Oude Weg,9,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.480190,51.988396
De Oude Weg,10,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482756,51.988486
De Oude Weg,11,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.480116,51.988253
De Oude Weg,12,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482814,51.988447
De Oude Weg,13,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.480926,51.988680
De Oude Weg,14,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482885,51.988368
De Oude Weg,15,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.481116,51.988549
De Oude Weg,16,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482947,51.988325
De Oude Weg,17,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.481302,51.988441
De Oude Weg,19,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.481595,51.988359
De Oude Weg,21,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.481836,51.988270
De Oude Weg,23,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482061,51.988190
De Oude Weg,25,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482302,51.988104
De Oude Weg,27,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482660,51.988098
De Oude Weg,29,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.482881,51.988033
De Oude Weg,31,,,3922GB,Elst Ut,Rhenen,Utrecht,VBO,5.483038,51.987933
