openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Amerikahavenweg,3,,,1045AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.786305,52.405386
Amerikahavenweg,11,,,1045AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.791522,52.405349
Amerikahavenweg,2,,,1045AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.782935,52.406798
Amerikahavenweg,6,,,1045AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.782431,52.406022
Amerikahavenweg,8,D,,1045AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.786355,52.406015
Amerikahavenweg,10,A,,1045AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.788234,52.406186
Amerikahavenweg,10,B,,1045AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.788235,52.406097
Amerikahavenweg,12,,,1045AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.788742,52.406593
Amerikahavenweg,16,,,1045AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.789352,52.407190
Amerikahavenweg,20,,,1045AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.789967,52.406231
Amerikahavenweg,22,,,1045AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.792461,52.407682
Amerikahavenweg,32,,,1045AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.794681,52.407612
Amerikahavenweg,36,,,1045AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.797977,52.406181
Amerikahavenweg,42,,,1045AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.799416,52.406278
Nieuw-Zeelandweg,3,,,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.801756,52.410487
Nieuw-Zeelandweg,4,,,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802797,52.409540
Nieuw-Zeelandweg,5,A,,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.801641,52.409121
Nieuw-Zeelandweg,5,B,1,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.801542,52.408886
Nieuw-Zeelandweg,5,B,10,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802513,52.408884
Nieuw-Zeelandweg,5,B,11,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802622,52.408889
Nieuw-Zeelandweg,5,B,12,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802715,52.408888
Nieuw-Zeelandweg,5,B,13,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802822,52.408886
Nieuw-Zeelandweg,5,B,14,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802823,52.408794
Nieuw-Zeelandweg,5,B,15,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802729,52.408794
Nieuw-Zeelandweg,5,B,16,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802619,52.408793
Nieuw-Zeelandweg,5,B,17,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802517,52.408791
Nieuw-Zeelandweg,5,B,18,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802417,52.408791
Nieuw-Zeelandweg,5,B,19,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.802308,52.408790
Nieuw-Zeelandweg,5,B,2,1045AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.801689,52.408886
