openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Toermalijn,1,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864928,52.216939
Toermalijn,2,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865023,52.216926
Toermalijn,3,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865102,52.216903
Toermalijn,4,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865164,52.216872
Toermalijn,5,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865230,52.216880
Toermalijn,6,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865348,52.216911
Toermalijn,7,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865407,52.216897
Toermalijn,8,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865488,52.216878
Toermalijn,9,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865572,52.216857
Toermalijn,10,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865658,52.216839
Toermalijn,11,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865732,52.216821
Toermalijn,12,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866049,52.216803
Toermalijn,13,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866007,52.216762
Toermalijn,14,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865987,52.216719
Toermalijn,15,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.866006,52.216670
Toermalijn,16,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865975,52.216620
Toermalijn,17,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865925,52.216573
Toermalijn,18,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865933,52.216529
Toermalijn,19,,,3643AA,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865922,52.216476
Toermalijn,20,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865607,52.216526
Toermalijn,21,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865678,52.216352
Toermalijn,22,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865545,52.216545
Toermalijn,23,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865690,52.216283
Toermalijn,24,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865457,52.216563
Toermalijn,25,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865667,52.216243
Toermalijn,26,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865372,52.216573
Toermalijn,27,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865668,52.216192
Toermalijn,28,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865308,52.216591
Toermalijn,29,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865640,52.216150
Toermalijn,30,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865247,52.216614
Toermalijn,31,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865606,52.216095
Toermalijn,33,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865625,52.216041
Toermalijn,35,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865575,52.215999
Toermalijn,37,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865535,52.215965
Toermalijn,39,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.865236,52.215944
Toermalijn,41,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864990,52.216044
Toermalijn,43,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864812,52.216079
Toermalijn,45,,,3643AB,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864598,52.216105
Jade,1,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864046,52.216502
Jade,3,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864068,52.216551
Jade,5,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864089,52.216600
Jade,7,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864111,52.216649
Jade,9,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864327,52.216712
Jade,11,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864391,52.216761
Jade,13,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864360,52.216808
Jade,15,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864403,52.216852
Jade,17,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864470,52.216907
Jade,19,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864500,52.216964
Jade,21,,,3643AC,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864457,52.216996
Jade,2,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864773,52.216312
Jade,4,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864789,52.216360
Jade,6,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864804,52.216409
Jade,8,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864820,52.216457
Jade,10,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864836,52.216505
Jade,12,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864852,52.216554
Jade,14,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864868,52.216602
Jade,16,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864883,52.216650
Jade,18,,,3643AD,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864899,52.216699
Turkoois,1,,,3643AE,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864134,52.216991
Turkoois,3,,,3643AE,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864072,52.217013
Turkoois,5,,,3643AE,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.864004,52.217003
Turkoois,7,,,3643AE,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.863926,52.217031
Turkoois,9,,,3643AE,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.863849,52.217047
Turkoois,11,,,3643AE,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.863754,52.217061
Turkoois,13,,,3643AE,Mijdrecht,De Ronde Venen,Utrecht,VBO,4.863689,52.217076
