openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Deken van Oppensingel,3,,,5911AA,Venlo,Venlo,Limburg,VBO,6.172128,51.367737
Deken van Oppensingel,7,,,5911AA,Venlo,Venlo,Limburg,VBO,6.172364,51.367904
Deken van Oppensingel,9,A,,5911AA,Venlo,Venlo,Limburg,VBO,6.172504,51.368247
Deken van Oppensingel,9,,,5911AA,Venlo,Venlo,Limburg,VBO,6.172557,51.368053
Deken van Oppensingel,11,,,5911AA,Venlo,Venlo,Limburg,VBO,6.172833,51.368243
Deken van Oppensingel,13,A,,5911AA,Venlo,Venlo,Limburg,VBO,6.173117,51.368434
Deken van Oppensingel,13,,,5911AA,Venlo,Venlo,Limburg,VBO,6.173012,51.368373
Deken van Oppensingel,15,,,5911AA,Venlo,Venlo,Limburg,VBO,6.173482,51.368712
Deken van Oppensingel,17,,,5911AA,Venlo,Venlo,Limburg,VBO,6.173551,51.368766
Deken van Oppensingel,19,,,5911AA,Venlo,Venlo,Limburg,VBO,6.173619,51.368818
Deken van Oppensingel,21,A,,5911AA,Venlo,Venlo,Limburg,VBO,6.173787,51.368975
Deken van Oppensingel,21,,,5911AA,Venlo,Venlo,Limburg,VBO,6.173676,51.368862
Deken van Oppensingel,23,,,5911AA,Venlo,Venlo,Limburg,VBO,6.173976,51.369119
Deken van Oppensingel,25,,,5911AA,Venlo,Venlo,Limburg,VBO,6.174544,51.369550
Deken van Oppensingel,27,,,5911AA,Venlo,Venlo,Limburg,VBO,6.174665,51.369644
Deken van Oppensingel,29,,,5911AA,Venlo,Venlo,Limburg,VBO,6.174708,51.369676
Deken van Oppensingel,31,A,,5911AA,Venlo,Venlo,Limburg,VBO,6.174882,51.369801
Deken van Oppensingel,31,,,5911AA,Venlo,Venlo,Limburg,VBO,6.174813,51.369756
Deken van Oppensingel,33,,,5911AA,Venlo,Venlo,Limburg,VBO,6.174913,51.369833
Deken van Oppensingel,35,,,5911AA,Venlo,Venlo,Limburg,VBO,6.174962,51.369870
Deken van Oppensingel,37,,,5911AA,Venlo,Venlo,Limburg,VBO,6.175092,51.369941
Deken van Oppensingel,39,,,5911AA,Venlo,Venlo,Limburg,VBO,6.175159,51.369992
Deken van Oppensingel,41,,,5911AA,Venlo,Venlo,Limburg,VBO,6.175232,51.370047
Deken van Oppensingel,43,,,5911AA,Venlo,Venlo,Limburg,VBO,6.175307,51.370104
Deken van Oppensingel,45,A,,5911AB,Venlo,Venlo,Limburg,VBO,6.175541,51.370308
Deken van Oppensingel,45,,,5911AB,Venlo,Venlo,Limburg,VBO,6.175584,51.370298
Deken van Oppensingel,47,,,5911AB,Venlo,Venlo,Limburg,VBO,6.175626,51.370347
Deken van Oppensingel,49,,,5911AB,Venlo,Venlo,Limburg,VBO,6.175662,51.370374
Deken van Oppensingel,51,,,5911AB,Venlo,Venlo,Limburg,VBO,6.175713,51.370413
Deken van Oppensingel,53,A,,5911AB,Venlo,Venlo,Limburg,VBO,6.175741,51.370477
Deken van Oppensingel,53,,,5911AB,Venlo,Venlo,Limburg,VBO,6.175785,51.370468
Deken van Oppensingel,55,,,5911AB,Venlo,Venlo,Limburg,VBO,6.175863,51.370527
Deken van Oppensingel,57,,,5911AB,Venlo,Venlo,Limburg,VBO,6.175939,51.370583
Deken van Oppensingel,59,,,5911AB,Venlo,Venlo,Limburg,VBO,6.175999,51.370630
Deken van Oppensingel,61,A,,5911AB,Venlo,Venlo,Limburg,VBO,6.176502,51.371012
Deken van Oppensingel,61,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176052,51.370671
Deken van Oppensingel,63,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176635,51.371057
Deken van Oppensingel,65,A,,5911AB,Venlo,Venlo,Limburg,VBO,6.176616,51.371135
Deken van Oppensingel,65,B,,5911AB,Venlo,Venlo,Limburg,VBO,6.176662,51.371146
Deken van Oppensingel,65,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176679,51.371091
Deken van Oppensingel,67,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176721,51.371123
Deken van Oppensingel,69,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,71,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,73,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,75,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,77,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,79,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,81,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,83,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,85,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,87,,,5911AB,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,89,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,91,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,93,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,95,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,97,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,99,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,101,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,103,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,105,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,107,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,109,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,111,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,113,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,115,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,117,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,119,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,121,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,123,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,125,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,127,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,129,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,131,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,133,,,5911AC,Venlo,Venlo,Limburg,VBO,6.176817,51.371230
Deken van Oppensingel,137,,,5911AC,Venlo,Venlo,Limburg,VBO,6.177266,51.371581
Deken van Oppensingel,139,,,5911AC,Venlo,Venlo,Limburg,VBO,6.177266,51.371581
Deken van Oppensingel,141,,,5911AC,Venlo,Venlo,Limburg,VBO,6.177266,51.371581
Deken van Oppensingel,143,,,5911AC,Venlo,Venlo,Limburg,VBO,6.177266,51.371581
Deken van Oppensingel,145,,,5911AC,Venlo,Venlo,Limburg,VBO,6.177266,51.371581
Deken van Oppensingel,147,,,5911AC,Venlo,Venlo,Limburg,VBO,6.177266,51.371581
