openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Truytstraat,34,,,6469HP,Kerkrade,Kerkrade,Limburg,VBO,6.049840,50.889894
Truytstraat,36,,,6469HP,Kerkrade,Kerkrade,Limburg,VBO,6.049784,50.889862
Truytstraat,42,,,6469HP,Kerkrade,Kerkrade,Limburg,VBO,6.049556,50.890262
Truytstraat,44,,,6469HP,Kerkrade,Kerkrade,Limburg,VBO,6.049501,50.890231
Truytstraat,46,,,6469HP,Kerkrade,Kerkrade,Limburg,VBO,6.049445,50.890199
Truytstraat,48,,,6469HP,Kerkrade,Kerkrade,Limburg,VBO,6.049389,50.890168
Pastoor Schijnsstraat,19,,,6469HR,Kerkrade,Kerkrade,Limburg,VBO,6.049105,50.890518
Pastoor Schijnsstraat,21,,,6469HR,Kerkrade,Kerkrade,Limburg,VBO,6.048963,50.890469
Pastoor Schijnsstraat,23,,,6469HR,Kerkrade,Kerkrade,Limburg,VBO,6.048860,50.890421
Kwikstaartstraat,2,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045097,50.893067
Kwikstaartstraat,4,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045171,50.893101
Kwikstaartstraat,6,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045262,50.893121
Kwikstaartstraat,8,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045352,50.893140
Kwikstaartstraat,10,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045521,50.893144
Kwikstaartstraat,12,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045589,50.893175
Kwikstaartstraat,14,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045648,50.893224
Kwikstaartstraat,16,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045709,50.893275
Kwikstaartstraat,18,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045782,50.893309
Kwikstaartstraat,20,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.045857,50.893344
Kwikstaartstraat,22,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.046090,50.893345
Kwikstaartstraat,24,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.046175,50.893358
Kwikstaartstraat,26,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.046260,50.893390
Kwikstaartstraat,28,,,6469XB,Kerkrade,Kerkrade,Limburg,VBO,6.046348,50.893404
Kwikstaartstraat,1,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044552,50.892955
Kwikstaartstraat,3,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044544,50.893007
Kwikstaartstraat,5,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044502,50.893059
Kwikstaartstraat,7,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044493,50.893112
Kwikstaartstraat,9,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044619,50.893207
Kwikstaartstraat,11,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044701,50.893213
Kwikstaartstraat,13,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044783,50.893218
Kwikstaartstraat,15,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044865,50.893245
Kwikstaartstraat,17,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.044950,50.893250
Kwikstaartstraat,19,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045030,50.893277
Kwikstaartstraat,21,G,1,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045075,50.893401
Kwikstaartstraat,21,G,2,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045071,50.893426
Kwikstaartstraat,21,G,3,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045066,50.893454
Kwikstaartstraat,21,G,4,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045061,50.893484
Kwikstaartstraat,21,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045113,50.893283
Kwikstaartstraat,23,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045281,50.893375
Kwikstaartstraat,25,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045368,50.893380
Kwikstaartstraat,27,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045563,50.893435
Kwikstaartstraat,29,,,6469XE,Kerkrade,Kerkrade,Limburg,VBO,6.045633,50.893467
