openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Slotlaan,2,,,3749AA,Lage Vuursche,Baarn,Utrecht,VBO,5.222721,52.179811
Slotlaan,4,A,,3749AA,Lage Vuursche,Baarn,Utrecht,VBO,5.223189,52.179820
Slotlaan,4,,,3749AA,Lage Vuursche,Baarn,Utrecht,VBO,5.223072,52.179748
Slotlaan,6,,,3749AA,Lage Vuursche,Baarn,Utrecht,VBO,5.223394,52.179614
Slotlaan,8,,,3749AA,Lage Vuursche,Baarn,Utrecht,VBO,5.227180,52.179835
Slotlaan,10,,,3749AA,Lage Vuursche,Baarn,Utrecht,VBO,5.226573,52.180516
Hoge Vuurseweg,1,A,,3749AB,Lage Vuursche,Baarn,Utrecht,VBO,5.225111,52.181908
Hoge Vuurseweg,1,,,3749AB,Lage Vuursche,Baarn,Utrecht,VBO,5.224894,52.181422
Hoge Vuurseweg,2,,,3749AB,Lage Vuursche,Baarn,Utrecht,VBO,5.223363,52.180342
Hoge Vuurseweg,3,,,3749AB,Lage Vuursche,Baarn,Utrecht,VBO,5.224909,52.185179
Hoge Vuurseweg,5,,,3749AB,Lage Vuursche,Baarn,Utrecht,VBO,5.224863,52.185826
Hoge Vuurseweg,9,,,3749AB,Lage Vuursche,Baarn,Utrecht,VBO,5.231726,52.199886
Hoge Vuurseweg,11,,,3749AB,Lage Vuursche,Baarn,Utrecht,VBO,5.232456,52.201718
Dorpsstraat,1,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222619,52.179783
Dorpsstraat,3,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222619,52.179712
Dorpsstraat,5,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222619,52.179685
Dorpsstraat,7,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222619,52.179631
Dorpsstraat,9,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222634,52.179595
Dorpsstraat,11,A,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222621,52.179460
Dorpsstraat,11,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222592,52.179459
Dorpsstraat,13,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222635,52.179370
Dorpsstraat,15,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222650,52.179244
Dorpsstraat,17,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222972,52.179146
Dorpsstraat,19,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222665,52.179056
Dorpsstraat,21,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222666,52.178993
Dorpsstraat,25,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222681,52.178804
Dorpsstraat,33,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222842,52.178660
Dorpsstraat,37,,,3749AC,Lage Vuursche,Baarn,Utrecht,VBO,5.222814,52.178490
Dorpsstraat,2,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.221989,52.180088
Dorpsstraat,12,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222166,52.179711
Dorpsstraat,14,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222166,52.179621
Dorpsstraat,16,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222167,52.179522
Dorpsstraat,18,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222167,52.179486
Dorpsstraat,20,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222182,52.179450
Dorpsstraat,22,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222182,52.179387
Dorpsstraat,26,A,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222036,52.179270
Dorpsstraat,26,B,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222153,52.179271
Dorpsstraat,26,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222182,52.179271
Dorpsstraat,28,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222110,52.179091
Dorpsstraat,30,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222110,52.179037
Dorpsstraat,32,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222110,52.178983
Dorpsstraat,34,,,3749AD,Lage Vuursche,Baarn,Utrecht,VBO,5.222096,52.178812
Eikenlaan,1,,,3749AE,Lage Vuursche,Baarn,Utrecht,VBO,5.221757,52.179701
Eikenlaan,3,,,3749AE,Lage Vuursche,Baarn,Utrecht,VBO,5.221669,52.179701
Eikenlaan,5,,,3749AE,Lage Vuursche,Baarn,Utrecht,VBO,5.221420,52.179701
Eikenlaan,7,,,3749AE,Lage Vuursche,Baarn,Utrecht,VBO,5.221421,52.179638
