openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkweg,1,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.285129,52.663200
Kerkweg,2,a,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.285917,52.662939
Kerkweg,2,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.285885,52.662740
Kerkweg,3,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.284964,52.663310
Kerkweg,4,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.285951,52.663177
Kerkweg,5,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.279781,52.666123
Kerkweg,6,a,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.286594,52.663143
Kerkweg,6,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.286489,52.663240
Kerkweg,7,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.283201,52.666313
Kerkweg,8,a,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.286896,52.663302
Kerkweg,8,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.287079,52.663345
Kerkweg,10,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.286486,52.663684
Kerkweg,12,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.285704,52.663666
Kerkweg,14,a,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.284368,52.664207
Kerkweg,14,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.284365,52.664102
Kerkweg,16,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.283917,52.664950
Kerkweg,18,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.283829,52.665125
Kerkweg,20,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.283747,52.665265
Kerkweg,22,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.283672,52.665454
Kerkweg,24,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.283823,52.665607
Kerkweg,26,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.283969,52.665868
Kerkweg,28,,,7955AA,IJhorst,Staphorst,Overijssel,VBO,6.283941,52.665903
Poeleweg,1,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.290919,52.657158
Poeleweg,2,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.290341,52.657554
Poeleweg,3,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.290424,52.657184
Poeleweg,4,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.289906,52.657660
Poeleweg,5,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.289816,52.657270
Poeleweg,6,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.289743,52.657657
Poeleweg,7,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.289325,52.657404
Poeleweg,9,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.289231,52.657412
Poeleweg,10,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.288384,52.657933
Poeleweg,11,a,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.288695,52.656885
Poeleweg,11,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.289062,52.656395
Poeleweg,12,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.287680,52.658140
Poeleweg,13,a,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.285614,52.657130
Poeleweg,13,b,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.286242,52.656255
Poeleweg,13,,1,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.288437,52.657189
Poeleweg,13,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.288293,52.657196
Poeleweg,14,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.287076,52.658166
Poeleweg,15,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.284626,52.656207
Poeleweg,17,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.283801,52.656334
Poeleweg,19,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.285013,52.657917
Poeleweg,22,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.285926,52.660519
Poeleweg,24,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.286049,52.660529
Poeleweg,26,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.285848,52.660459
Poeleweg,28,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.285922,52.660458
Poeleweg,30,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.285844,52.660368
Poeleweg,32,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.285920,52.660396
Poeleweg,34,,,7955AB,IJhorst,Staphorst,Overijssel,VBO,6.285918,52.660341
Bakkerslaan,7,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288194,52.660260
Bakkerslaan,9,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288188,52.660226
Bakkerslaan,11,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288223,52.660185
Bakkerslaan,13,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288218,52.660150
Bakkerslaan,15,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288484,52.660178
Bakkerslaan,17,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288569,52.660176
Bakkerslaan,19,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288654,52.660173
Bakkerslaan,21,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288740,52.660170
Bakkerslaan,23,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288982,52.660060
Bakkerslaan,25,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288969,52.660014
Bakkerslaan,27,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.289020,52.659959
Bakkerslaan,29,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.289007,52.659913
Bakkerslaan,31,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288918,52.659745
Bakkerslaan,33,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288833,52.659737
Bakkerslaan,35,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288751,52.659722
Bakkerslaan,37,,,7955AC,IJhorst,Staphorst,Overijssel,VBO,6.288666,52.659714
Bakkerslaan,2,a,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287696,52.660239
Bakkerslaan,2,b,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287719,52.660112
Bakkerslaan,2,c,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287825,52.659930
Bakkerslaan,2,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287627,52.660443
Bakkerslaan,4,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287704,52.659932
Bakkerslaan,6,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287898,52.659754
Bakkerslaan,8,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287778,52.659755
Bakkerslaan,10,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287803,52.659550
Bakkerslaan,12,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.287876,52.659322
Bakkerslaan,14,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.288444,52.659100
Bakkerslaan,16,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.288453,52.658757
Bakkerslaan,18,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.288411,52.658496
Bakkerslaan,20,,,7955AD,IJhorst,Staphorst,Overijssel,VBO,6.288426,52.658232
Larixlaan,1,,,7955AE,IJhorst,Staphorst,Overijssel,VBO,6.289960,52.660278
Larixlaan,2,,,7955AE,IJhorst,Staphorst,Overijssel,VBO,6.289403,52.660325
Larixlaan,3,,,7955AE,IJhorst,Staphorst,Overijssel,VBO,6.289952,52.660124
Larixlaan,4,,,7955AE,IJhorst,Staphorst,Overijssel,VBO,6.289488,52.660195
Larixlaan,5,,,7955AE,IJhorst,Staphorst,Overijssel,VBO,6.289956,52.660056
