openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boerhoornstraat,1,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.806952,52.789010
Boerhoornstraat,3,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.806792,52.788994
Boerhoornstraat,5,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.806575,52.788957
Boerhoornstraat,33,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.805791,52.788779
Boerhoornstraat,35,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.805425,52.788638
Boerhoornstraat,37,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.805108,52.788536
Boerhoornstraat,39,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.804781,52.788454
Boerhoornstraat,41,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.804472,52.788352
Boerhoornstraat,43,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.804189,52.788201
Boerhoornstraat,45,,,7846AA,Noord-Sleen,Coevorden,Drenthe,VBO,6.804034,52.787917
Boerhoornstraat,2,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.806932,52.789350
Boerhoornstraat,4,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.806774,52.789335
Boerhoornstraat,6,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.806551,52.789326
Boerhoornstraat,8,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.806209,52.789290
Boerhoornstraat,12,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.805884,52.789287
Boerhoornstraat,14,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.805618,52.789166
Boerhoornstraat,16,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.805273,52.789120
Boerhoornstraat,18,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.805034,52.788969
Boerhoornstraat,20,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.804723,52.788926
Boerhoornstraat,22,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.804451,52.788801
Boerhoornstraat,24,,,7846AB,Noord-Sleen,Coevorden,Drenthe,VBO,6.804102,52.788770
Binnenweg,1,,,7846AC,Noord-Sleen,Coevorden,Drenthe,VBO,6.803749,52.789687
Binnenweg,3,,NST,7846AC,Noord-Sleen,Coevorden,Drenthe,VBO,6.803984,52.790201
Binnenweg,3,,,7846AC,Noord-Sleen,Coevorden,Drenthe,VBO,6.803936,52.790002
Binnenweg,7,,,7846AC,Noord-Sleen,Coevorden,Drenthe,VBO,6.804053,52.790455
Binnenweg,11,,,7846AC,Noord-Sleen,Coevorden,Drenthe,VBO,6.805384,52.790933
Binnenweg,2,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.804648,52.789190
Binnenweg,4,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.804244,52.789602
Binnenweg,8,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.804985,52.790450
Binnenweg,10,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.805326,52.790544
Binnenweg,12,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.805593,52.790582
Binnenweg,14,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.805853,52.790616
Binnenweg,16,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.806121,52.790667
Binnenweg,18,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.806422,52.790676
Binnenweg,20,,,7846AD,Noord-Sleen,Coevorden,Drenthe,VBO,6.806610,52.790780
Waterkampenweg,1,a,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.807427,52.790766
Waterkampenweg,1,,BIJ,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.807803,52.790618
Waterkampenweg,1,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.807284,52.790752
Waterkampenweg,2,a,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806907,52.790416
Waterkampenweg,2,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806842,52.790586
Waterkampenweg,3,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.807577,52.790024
Waterkampenweg,4,a,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806914,52.790032
Waterkampenweg,4,b,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806932,52.789724
Waterkampenweg,4,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806906,52.790227
Waterkampenweg,5,,BIJ,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.808512,52.787274
Waterkampenweg,5,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.807941,52.788982
Waterkampenweg,6,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806923,52.789609
Waterkampenweg,7,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.809374,52.785905
Waterkampenweg,8,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806876,52.788711
Waterkampenweg,10,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806817,52.788460
Waterkampenweg,12,,,7846AE,Noord-Sleen,Coevorden,Drenthe,VBO,6.806813,52.788166
Markeweg,1,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.802799,52.791443
Markeweg,3,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.802843,52.791025
Markeweg,7,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.802871,52.790879
Markeweg,9,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.802861,52.790731
Markeweg,13,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.802948,52.790428
Markeweg,15,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.803272,52.790194
Markeweg,19,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.803644,52.789317
Markeweg,21,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.803796,52.788236
Markeweg,23,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.803695,52.787999
Markeweg,25,,,7846AG,Noord-Sleen,Coevorden,Drenthe,VBO,6.803524,52.787656
Markeweg,2,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802069,52.791448
Markeweg,8,a,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.801817,52.790645
Markeweg,10,a,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.801910,52.790349
Markeweg,10,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802151,52.790370
Markeweg,12,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802139,52.790172
Markeweg,14,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802228,52.790030
Markeweg,16,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802285,52.789678
Markeweg,18,a,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802622,52.789365
Markeweg,18,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802517,52.789540
Markeweg,20,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802806,52.789196
Markeweg,22,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.802925,52.788987
Markeweg,24,,,7846AH,Noord-Sleen,Coevorden,Drenthe,VBO,6.803000,52.788745
