openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nieuweweg,5,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.931264,51.784576
Nieuweweg,7,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.930730,51.784696
Nieuweweg,9,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.930527,51.784733
Nieuweweg,11,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.930411,51.784751
Nieuweweg,13,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.930093,51.784824
Nieuweweg,15,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.929733,51.784979
Nieuweweg,19,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.929299,51.785062
Nieuweweg,21,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.929069,51.785243
Nieuweweg,23,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.928867,51.785315
Nieuweweg,25,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.928594,51.785434
Nieuweweg,27,,,6561AA,Groesbeek,Groesbeek,Gelderland,VBO,5.928420,51.785470
Nieuweweg,31,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.926545,51.786252
Nieuweweg,35,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.926141,51.786362
Nieuweweg,37,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.926011,51.786407
Nieuweweg,43,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.923709,51.787811
Nieuweweg,45,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.923536,51.787875
Nieuweweg,47,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.923405,51.787866
Nieuweweg,49,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.923232,51.787948
Nieuweweg,51,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.923058,51.787931
Nieuweweg,53,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.922898,51.787923
Nieuweweg,55,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.922681,51.787933
Nieuweweg,57,a,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.922376,51.787898
Nieuweweg,57,b,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.922260,51.787890
Nieuweweg,57,c,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.922043,51.787891
Nieuweweg,57,d,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.921840,51.787874
Nieuweweg,57,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.922550,51.787915
Nieuweweg,59,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.921593,51.787821
Nieuweweg,61,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.921288,51.787777
Nieuweweg,63,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.921157,51.787760
Nieuweweg,65,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.920897,51.787779
Nieuweweg,67,,,6561AB,Groesbeek,Groesbeek,Gelderland,VBO,5.920780,51.787770
Nieuweweg,71,a,,6561AC,Groesbeek,Groesbeek,Gelderland,VBO,5.919376,51.787677
Nieuweweg,71,b,,6561AC,Groesbeek,Groesbeek,Gelderland,VBO,5.919259,51.787671
Nieuweweg,71,,,6561AC,Groesbeek,Groesbeek,Gelderland,VBO,5.919621,51.787670
Nieuweweg,73,,,6561AC,Groesbeek,Groesbeek,Gelderland,VBO,5.919025,51.787617
Nieuweweg,75,,,6561AC,Groesbeek,Groesbeek,Gelderland,VBO,5.918909,51.787608
Nieuweweg,77,,,6561AC,Groesbeek,Groesbeek,Gelderland,VBO,5.918604,51.787565
Nieuweweg,10,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.930129,51.785373
Nieuweweg,12,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.929797,51.785482
Nieuweweg,14,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.929523,51.785627
Nieuweweg,16,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.929235,51.785718
Nieuweweg,18,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.928917,51.785837
Nieuweweg,20,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.928687,51.785946
Nieuweweg,26,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.927861,51.787172
Nieuweweg,28,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.927933,51.787189
Nieuweweg,30,a,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.928653,51.787986
Nieuweweg,30,,ACHT,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.928585,51.787669
Nieuweweg,30,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.928576,51.787591
Nieuweweg,32,,ACHT,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.929214,51.787592
Nieuweweg,32,,,6561AD,Groesbeek,Groesbeek,Gelderland,VBO,5.929170,51.787570
Nieuweweg,34,,,6561AE,Groesbeek,Groesbeek,Gelderland,VBO,5.925990,51.786936
Nieuweweg,36,,,6561AE,Groesbeek,Groesbeek,Gelderland,VBO,5.925483,51.787147
Nieuweweg,38,a,,6561AE,Groesbeek,Groesbeek,Gelderland,VBO,5.925139,51.787409
Nieuweweg,38,,,6561AE,Groesbeek,Groesbeek,Gelderland,VBO,5.925340,51.787282
Nieuweweg,40,a,,6561AE,Groesbeek,Groesbeek,Gelderland,VBO,5.924996,51.787562
Nieuweweg,40,,,6561AE,Groesbeek,Groesbeek,Gelderland,VBO,5.925024,51.787526
Nieuweweg,68,,,6561AE,Groesbeek,Groesbeek,Gelderland,VBO,5.919988,51.788152
Molenweg,1,a,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932341,51.779675
Molenweg,1,b,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932315,51.779674
Molenweg,1,,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932292,51.779646
Molenweg,3,,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932322,51.779789
Molenweg,5,,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932367,51.779906
Molenweg,7,,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932398,51.780023
Molenweg,9,a,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932347,51.780643
Molenweg,9,b,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932376,51.780625
Molenweg,9,c,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932347,51.780607
Molenweg,9,d,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932318,51.780625
Molenweg,9,e,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932347,51.780652
Molenweg,9,f,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932376,51.780643
Molenweg,9,g,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932391,51.780625
Molenweg,9,h,,6561AG,Groesbeek,Groesbeek,Gelderland,VBO,5.932376,51.780607
