openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heerbaan,5,,,6092NB,Leveroy,Nederweert,Limburg,VBO,5.848810,51.246816
Beukenlaan,3,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.848395,51.250161
Beukenlaan,4,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.848702,51.250390
Beukenlaan,5,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.848109,51.250373
Beukenlaan,6,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.848504,51.250542
Beukenlaan,7,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.847910,51.250533
Beukenlaan,8,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.848330,51.250680
Beukenlaan,9,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.847750,51.250688
Beukenlaan,10,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.848177,51.250832
Beukenlaan,11,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.847538,51.250844
Beukenlaan,12,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.848003,51.250969
Beukenlaan,13,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.847213,51.250909
Beukenlaan,14,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.847805,51.251110
Beukenlaan,16,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.847564,51.251210
Beukenlaan,18,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.847298,51.251284
Beukenlaan,20,,,6092NC,Leveroy,Nederweert,Limburg,VBO,5.847009,51.251344
Liesjeshoek,1,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846030,51.249241
Liesjeshoek,3,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846081,51.249062
Liesjeshoek,5,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846194,51.248856
Liesjeshoek,7,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846267,51.248615
Liesjeshoek,9,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846278,51.248561
Liesjeshoek,11,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846289,51.248509
Liesjeshoek,13,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846302,51.248410
Liesjeshoek,15,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846303,51.248355
Liesjeshoek,17,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846304,51.248301
Liesjeshoek,19,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846280,51.248137
Liesjeshoek,21,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846237,51.248003
Liesjeshoek,23,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846191,51.247860
Liesjeshoek,25,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846144,51.247707
Liesjeshoek,27,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846127,51.247649
Liesjeshoek,33,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.845849,51.247158
Liesjeshoek,35,,,6092ND,Leveroy,Nederweert,Limburg,VBO,5.846251,51.247015
Kerkstraat,2,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.853097,51.249316
Kerkstraat,3,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.849986,51.249404
Kerkstraat,4,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.852216,51.249483
Kerkstraat,5,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.849235,51.249491
Kerkstraat,6,A,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.849555,51.249785
Kerkstraat,6,B,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.849142,51.249842
Kerkstraat,7,A,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.848719,51.249552
Kerkstraat,7,B,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.848401,51.249589
Kerkstraat,8,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.848547,51.249870
Kerkstraat,9,A,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.847867,51.249533
Kerkstraat,9,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.847594,51.249703
Kerkstraat,10,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.848084,51.249906
Kerkstraat,11,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.847221,51.249610
Kerkstraat,12,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.847985,51.249905
Kerkstraat,13,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.847038,51.249586
Kerkstraat,14,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.846811,51.249774
Kerkstraat,15,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.846950,51.249575
Kerkstraat,17,A,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.846591,51.249490
Kerkstraat,17,B,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.846583,51.249520
Kerkstraat,17,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.846679,51.249532
Kerkstraat,21,,,6092NE,Leveroy,Nederweert,Limburg,VBO,5.846034,51.249460
Onderweg,2,,,6092NG,Leveroy,Nederweert,Limburg,VBO,5.854855,51.249972
Onderweg,3,,,6092NG,Leveroy,Nederweert,Limburg,VBO,5.853917,51.249764
Onderweg,4,,,6092NG,Leveroy,Nederweert,Limburg,VBO,5.854317,51.249976
Onderweg,6,,,6092NG,Leveroy,Nederweert,Limburg,VBO,5.854162,51.249977
Onderweg,8,,,6092NG,Leveroy,Nederweert,Limburg,VBO,5.851978,51.249941
Onderweg,10,,,6092NG,Leveroy,Nederweert,Limburg,VBO,5.851030,51.249736
Reulisweg,2,,,6092NH,Leveroy,Nederweert,Limburg,VBO,5.847698,51.249989
