openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Sluizerdijk,1,,,8061AA,Hasselt,Zwartewaterland,Overijssel,VBO,6.091708,52.594924
Sluizerdijk,2,,,8061AA,Hasselt,Zwartewaterland,Overijssel,VBO,6.091155,52.594678
Sluizerdijk,3,,,8061AA,Hasselt,Zwartewaterland,Overijssel,VBO,6.092194,52.596169
Sluizerdijk,4,,,8061AA,Hasselt,Zwartewaterland,Overijssel,VBO,6.092625,52.596811
Sluizerdijk,6,,,8061AA,Hasselt,Zwartewaterland,Overijssel,VBO,6.092674,52.596879
Zwartsluizerweg,1,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.093878,52.594861
Zwartsluizerweg,2,b,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.093674,52.596910
Zwartsluizerweg,2,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.094490,52.596566
Zwartsluizerweg,3,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.094079,52.594951
Zwartsluizerweg,5,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.097131,52.597644
Zwartsluizerweg,6,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.096079,52.598962
Zwartsluizerweg,7,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.097635,52.599809
Zwartsluizerweg,9,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.098592,52.600731
Zwartsluizerweg,11,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.098743,52.600735
Zwartsluizerweg,13,,,8061AB,Hasselt,Zwartewaterland,Overijssel,VBO,6.098955,52.601201
Erfgenamenwegje,1,,,8061AC,Hasselt,Zwartewaterland,Overijssel,VBO,6.091171,52.593550
Erfgenamenwegje,2,,,8061AC,Hasselt,Zwartewaterland,Overijssel,VBO,6.091339,52.593573
Erfgenamenwegje,4,a,,8061AC,Hasselt,Zwartewaterland,Overijssel,VBO,6.091875,52.593651
Erfgenamenwegje,4,,,8061AC,Hasselt,Zwartewaterland,Overijssel,VBO,6.091705,52.593618
Erfgenamenwegje,6,,,8061AC,Hasselt,Zwartewaterland,Overijssel,VBO,6.093197,52.593875
Erfgenamenwegje,11,,,8061AD,Hasselt,Zwartewaterland,Overijssel,LIG,6.091562,52.593463
Erfgenamenwegje,33,,,8061AD,Hasselt,Zwartewaterland,Overijssel,LIG,6.092148,52.593551
Erfgenamenwegje,44,,,8061AD,Hasselt,Zwartewaterland,Overijssel,LIG,6.092539,52.593614
Erfgenamenwegje,55,,,8061AD,Hasselt,Zwartewaterland,Overijssel,LIG,6.092950,52.593646
Erfgenamenwegje,66,,,8061AD,Hasselt,Zwartewaterland,Overijssel,LIG,6.093293,52.593616
Erfgenamenwegje,77,,,8061AD,Hasselt,Zwartewaterland,Overijssel,LIG,6.093612,52.593559
Erfgenamenwegje,88,,,8061AD,Hasselt,Zwartewaterland,Overijssel,LIG,6.093973,52.593492
Vaartweg,3,,,8061AE,Hasselt,Zwartewaterland,Overijssel,VBO,6.100017,52.592744
Vaartweg,6,,,8061AE,Hasselt,Zwartewaterland,Overijssel,VBO,6.093474,52.594227
Vaartweg,7,,,8061AE,Hasselt,Zwartewaterland,Overijssel,VBO,6.114207,52.589714
