openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Wijde Steeg,1,a,,6109AA,Ohé en Laak,Maasgouw,Limburg,VBO,5.845393,51.110684
de Wijde Steeg,1,,,6109AA,Ohé en Laak,Maasgouw,Limburg,VBO,5.845178,51.110661
Prior Gielenstraat,1,,,6109AB,Ohé en Laak,Maasgouw,Limburg,VBO,5.845788,51.109866
Prior Gielenstraat,3,,,6109AB,Ohé en Laak,Maasgouw,Limburg,VBO,5.845969,51.109969
Prior Gielenstraat,4,,,6109AB,Ohé en Laak,Maasgouw,Limburg,VBO,5.846998,51.109595
Prior Gielenstraat,9,,,6109AB,Ohé en Laak,Maasgouw,Limburg,VBO,5.847239,51.110269
Prior Gielenstraat,11,,,6109AB,Ohé en Laak,Maasgouw,Limburg,VBO,5.847766,51.110436
Dorpsstraat,1,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.834071,51.111924
Dorpsstraat,5,a,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.834465,51.111703
Dorpsstraat,5,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.834313,51.111785
Dorpsstraat,7,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.834893,51.111499
Dorpsstraat,9,a,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.835664,51.111262
Dorpsstraat,9,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.835379,51.111334
Dorpsstraat,11,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.836308,51.111084
Dorpsstraat,15,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.836495,51.111012
Dorpsstraat,17,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.836788,51.110920
Dorpsstraat,19,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.837129,51.111004
Dorpsstraat,21,a,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.837215,51.110785
Dorpsstraat,21,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.837337,51.110976
Dorpsstraat,23,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.837522,51.110912
Dorpsstraat,25,a,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.837424,51.110687
Dorpsstraat,25,b,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.837539,51.110651
Dorpsstraat,25,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.837362,51.110738
Dorpsstraat,27,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.837873,51.110719
Dorpsstraat,29,,,6109AC,Ohé en Laak,Maasgouw,Limburg,VBO,5.838136,51.110479
Dorpsstraat,31,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.838513,51.110399
Dorpsstraat,33,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.838964,51.110354
Dorpsstraat,35,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.839175,51.110299
Dorpsstraat,37,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.839625,51.110276
Dorpsstraat,39,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.839848,51.110242
Dorpsstraat,41,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.840038,51.110264
Dorpsstraat,43,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.840250,51.110278
Dorpsstraat,45,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.840464,51.110234
Dorpsstraat,47,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.840734,51.110222
Dorpsstraat,49,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.840825,51.110217
Dorpsstraat,51,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.841008,51.110205
Dorpsstraat,53,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.841095,51.110200
Dorpsstraat,55,,,6109AD,Ohé en Laak,Maasgouw,Limburg,VBO,5.841273,51.110189
