openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Purmerenderweg,1,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.984204,52.583485
Purmerenderweg,2,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.982987,52.583488
Purmerenderweg,3,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.983691,52.582815
Purmerenderweg,4,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.982707,52.582301
Purmerenderweg,5,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.981616,52.580619
Purmerenderweg,6,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.980313,52.578751
Purmerenderweg,7,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.980172,52.578463
Purmerenderweg,8,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.979956,52.578154
Purmerenderweg,9,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.979547,52.575599
Purmerenderweg,10,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.978246,52.575449
Purmerenderweg,11,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.978350,52.573776
Purmerenderweg,12,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.977002,52.573287
Purmerenderweg,13,a,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.977924,52.572196
Purmerenderweg,13,b,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.978840,52.572132
Purmerenderweg,13,c,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.978833,52.572100
Purmerenderweg,13,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.977483,52.572580
Purmerenderweg,14,,,1463DA,Noordbeemster,Beemster,Noord-Holland,VBO,4.975747,52.571147
Middenweg,1,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.951667,52.610139
Middenweg,2,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.950653,52.610374
Middenweg,3,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.948678,52.607326
Middenweg,4,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.948504,52.605392
Middenweg,5,a,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.945843,52.603490
Middenweg,5,b,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.945816,52.603808
Middenweg,5,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.947151,52.605018
Middenweg,6,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.946696,52.602432
Middenweg,7,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.945244,52.602222
Middenweg,8,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.943009,52.598665
Middenweg,9,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.942831,52.598309
Middenweg,10,,,1463HA,Noordbeemster,Beemster,Noord-Holland,VBO,4.941998,52.597146
Middenweg,11,a,,1463HB,Noordbeemster,Beemster,Noord-Holland,VBO,4.940355,52.594504
Middenweg,11,,,1463HB,Noordbeemster,Beemster,Noord-Holland,VBO,4.940592,52.595432
Middenweg,12,,,1463HB,Noordbeemster,Beemster,Noord-Holland,VBO,4.941275,52.593928
Middenweg,13,,,1463HB,Noordbeemster,Beemster,Noord-Holland,VBO,4.939393,52.593174
Middenweg,14,,,1463HB,Noordbeemster,Beemster,Noord-Holland,VBO,4.939515,52.592800
