openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Groningerstraatweg,1,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.316650,53.263907
Groningerstraatweg,3,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.316440,53.263926
Groningerstraatweg,5,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.316097,53.263983
Groningerstraatweg,7,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.315752,53.263968
Groningerstraatweg,9,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.315572,53.263960
Groningerstraatweg,11,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.315272,53.263971
Groningerstraatweg,13,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.314987,53.263965
Groningerstraatweg,15,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.314463,53.263960
Groningerstraatweg,17,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.313624,53.263984
Groningerstraatweg,21,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.313217,53.263987
Groningerstraatweg,23,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.312649,53.263974
Groningerstraatweg,25,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.312229,53.263941
Groningerstraatweg,27,a,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.311391,53.264010
Groningerstraatweg,27,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.311720,53.263945
Groningerstraatweg,29,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.311010,53.263708
Groningerstraatweg,31,a,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.310771,53.263745
Groningerstraatweg,31,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.310740,53.263701
Groningerstraatweg,33,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.310561,53.263720
Groningerstraatweg,35,,,9843AA,Grijpskerk,Zuidhorn,Groningen,VBO,6.310335,53.263695
Groningerstraatweg,18,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.318561,53.263595
Groningerstraatweg,20,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.317947,53.263600
Groningerstraatweg,22,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.317647,53.263602
Groningerstraatweg,24,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.317089,53.263546
Groningerstraatweg,28,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.316612,53.263566
Groningerstraatweg,30,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.316417,53.263549
Groningerstraatweg,34,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.316115,53.263435
Groningerstraatweg,36,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.315845,53.263428
Groningerstraatweg,38,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.315335,53.263423
Groningerstraatweg,40,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.315035,53.263398
Groningerstraatweg,42,,,9843AB,Grijpskerk,Zuidhorn,Groningen,VBO,6.314915,53.263399
