openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Terhorst,1,A,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.817562,50.788539
Terhorst,1,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.817526,50.788607
Terhorst,3,A,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.817587,50.788308
Terhorst,3,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.817687,50.788388
Terhorst,5,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.817372,50.788120
Terhorst,7,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.817158,50.787932
Terhorst,9,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.817009,50.787800
Terhorst,11,A,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816750,50.787501
Terhorst,11,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816858,50.787672
Terhorst,13,A,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816426,50.787171
Terhorst,13,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816428,50.787207
Terhorst,15,A,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816128,50.786992
Terhorst,15,B,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816378,50.787018
Terhorst,15,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816328,50.787108
Terhorst,17,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816482,50.786946
Terhorst,19,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816738,50.787026
Terhorst,21,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816208,50.786470
Terhorst,23,A,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816125,50.786686
Terhorst,23,B,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816020,50.786512
Terhorst,23,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.816238,50.786605
Terhorst,25,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.815646,50.786854
Terhorst,29,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.814508,50.786656
Terhorst,31,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.814309,50.786567
Terhorst,33,,,6262NA,Banholt,Eijsden-Margraten,Limburg,VBO,5.813913,50.786632
Terhorst,2,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.817234,50.788453
Terhorst,4,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.817076,50.788328
Terhorst,6,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.816590,50.787898
Terhorst,8,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.816334,50.787755
Terhorst,10,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.816220,50.787693
Terhorst,12,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.816091,50.787612
Terhorst,14,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.815891,50.787460
Terhorst,16,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.815777,50.787371
Terhorst,18,A,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.815495,50.787324
Terhorst,18,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.815478,50.787273
Terhorst,20,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.815072,50.787167
Terhorst,22,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.814852,50.787042
Terhorst,24,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.814468,50.786945
Terhorst,26,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.814219,50.786811
Terhorst,28,,,6262NB,Banholt,Eijsden-Margraten,Limburg,VBO,5.814047,50.786781
Mheerderweg,2,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.809458,50.789551
Mheerderweg,6,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.808804,50.789293
Mheerderweg,8,A,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.808495,50.789083
Mheerderweg,8,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.808526,50.789166
Mheerderweg,10,A,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.808296,50.788974
Mheerderweg,10,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.808447,50.789025
Mheerderweg,12,A,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.808077,50.788901
Mheerderweg,12,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.808217,50.788920
Mheerderweg,14,A,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.807855,50.788894
Mheerderweg,14,B,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.807876,50.788871
Mheerderweg,14,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.807839,50.788938
Mheerderweg,16,A,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.807248,50.789049
Mheerderweg,16,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.807290,50.788747
Mheerderweg,18,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.806983,50.788626
Mheerderweg,20,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.806840,50.788581
Mheerderweg,22,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.806370,50.788358
Mheerderweg,24,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.806185,50.788278
Mheerderweg,26,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.806057,50.788224
Mheerderweg,28,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.805615,50.788227
Mheerderweg,30,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.805569,50.788115
Mheerderweg,32,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.805389,50.788038
Mheerderweg,34,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.805247,50.787985
Mheerderweg,36,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.805147,50.787949
Mheerderweg,38,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.804991,50.787887
Mheerderweg,40,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.804905,50.787860
Mheerderweg,42,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.804550,50.787744
Mheerderweg,44,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.804180,50.787602
Mheerderweg,46,,,6262NC,Banholt,Eijsden-Margraten,Limburg,VBO,5.803751,50.787367
Mheerderweg,1,A,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.809570,50.789397
Mheerderweg,1,B,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.809787,50.789244
Mheerderweg,1,C,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.809986,50.789356
Mheerderweg,1,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.809756,50.789514
Mheerderweg,3,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.809386,50.789345
Mheerderweg,5,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.809286,50.789300
Mheerderweg,7,A,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.809075,50.789098
Mheerderweg,7,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.809214,50.789139
Mheerderweg,9,E,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.808687,50.788925
Mheerderweg,9,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.808843,50.789105
Mheerderweg,11,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.808587,50.788871
Mheerderweg,13,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.808303,50.788765
Mheerderweg,15,A,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.807989,50.788734
Mheerderweg,15,B,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.808174,50.788621
Mheerderweg,15,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.808111,50.788786
Mheerderweg,17,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.807905,50.788757
Mheerderweg,19,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.807749,50.788686
Mheerderweg,21,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.807592,50.788623
Mheerderweg,23,,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.807464,50.788579
Mheerderweg,25,A,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.806958,50.788370
Mheerderweg,25,B,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.807009,50.788217
Mheerderweg,25,C,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.806891,50.788197
Mheerderweg,25,D,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.806786,50.788292
Mheerderweg,25,E,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.806923,50.788171
Mheerderweg,25,F,,6262ND,Banholt,Eijsden-Margraten,Limburg,VBO,5.806874,50.788341
