openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Botanicuslaan,1,A,,9751AA,Haren Gn,Haren,Groningen,VBO,6.600407,53.176912
Botanicuslaan,1,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.599974,53.176980
Botanicuslaan,3,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.600504,53.176890
Botanicuslaan,5,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.600611,53.176866
Botanicuslaan,7,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.600711,53.176838
Botanicuslaan,9,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.600811,53.176809
Botanicuslaan,11,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.600905,53.176786
Botanicuslaan,13,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.601033,53.176755
Botanicuslaan,17,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.601225,53.176720
Botanicuslaan,19,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.601355,53.176619
Botanicuslaan,21,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.601417,53.176579
Botanicuslaan,23,A,,9751AA,Haren Gn,Haren,Groningen,VBO,6.601653,53.176437
Botanicuslaan,23,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.601564,53.176486
Botanicuslaan,25,A,,9751AA,Haren Gn,Haren,Groningen,VBO,6.601813,53.176296
Botanicuslaan,25,,,9751AA,Haren Gn,Haren,Groningen,VBO,6.601759,53.176351
Botanicuslaan,27,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.601925,53.176197
Botanicuslaan,29,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602007,53.176150
Botanicuslaan,31,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602101,53.176051
Botanicuslaan,33,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602175,53.175987
Botanicuslaan,35,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602258,53.175936
Botanicuslaan,37,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602467,53.175876
Botanicuslaan,39,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602539,53.175817
Botanicuslaan,41,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602662,53.175742
Botanicuslaan,43,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602737,53.175692
Botanicuslaan,45,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602826,53.175591
Botanicuslaan,47,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.602917,53.175539
Botanicuslaan,49,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.603040,53.175466
Botanicuslaan,51,,,9751AB,Haren Gn,Haren,Groningen,VBO,6.603140,53.175415
