openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,1,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.539255,51.912547
Molenstraat,5,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.535767,51.912894
Molenstraat,7,a,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.533776,51.912977
Molenstraat,7,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.534299,51.912959
Molenstraat,9,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.531944,51.912881
Molenstraat,11,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.530054,51.912577
Molenstraat,13,a,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.524558,51.912355
Molenstraat,13,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.524181,51.912324
Molenstraat,15,a,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.523251,51.912244
Molenstraat,15,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.523672,51.912154
Molenstraat,17,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.521536,51.912039
Molenstraat,19,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.516390,51.911883
Molenstraat,21,,,4053HD,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.515257,51.911857
Molenstraat,2,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.541842,51.912994
Molenstraat,4,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.540986,51.913399
Molenstraat,6,a,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.538911,51.913135
Molenstraat,6,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.540128,51.913293
Molenstraat,10,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.536887,51.913144
Molenstraat,12,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.535056,51.913263
Molenstraat,14,a,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.533495,51.913492
Molenstraat,14,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.534518,51.913264
Molenstraat,16,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.532570,51.913293
Molenstraat,18,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.531727,51.913222
Molenstraat,20,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.531567,51.913214
Molenstraat,22,a,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.529526,51.912990
Molenstraat,22,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.529445,51.913126
Molenstraat,24,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.527875,51.913029
Molenstraat,26,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.526843,51.912941
Molenstraat,28,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.525259,51.913077
Molenstraat,32,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.523456,51.912684
Molenstraat,34,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.518979,51.912482
Molenstraat,36,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.518892,51.912456
Molenstraat,38,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.518790,51.912456
Molenstraat,40,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.518674,51.912456
Molenstraat,42,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.518572,51.912456
Molenstraat,44,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.518441,51.912456
Molenstraat,46,b,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.514030,51.912997
Molenstraat,46,,,4053HE,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.517159,51.912487
Molensteeg,1,,,4053HG,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.528209,51.908328
Molensteeg,2,,,4053HG,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.529008,51.908040
Molensteeg,3,,,4053HG,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.527935,51.908796
Molensteeg,10,,,4053HG,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.526698,51.911384
Molensteeg,11,,,4053HG,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.526560,51.910604
Keizerstraat,1,a,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.515690,51.906109
Keizerstraat,1,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.517131,51.906723
Keizerstraat,5,a,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.523131,51.906186
Keizerstraat,5,b,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.522777,51.906568
Keizerstraat,5,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.521910,51.906053
Keizerstraat,7,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.523800,51.906347
Keizerstraat,11,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.524308,51.906324
Keizerstraat,13,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.527348,51.907161
Keizerstraat,15,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.528034,51.907906
Keizerstraat,17,b,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.530524,51.908157
Keizerstraat,17,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.528923,51.908786
Keizerstraat,19,a,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.532191,51.908297
Keizerstraat,19,b,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.532320,51.908299
Keizerstraat,19,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.529039,51.908795
Keizerstraat,21,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.537218,51.908083
Keizerstraat,23,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.537249,51.908524
Keizerstraat,25,,,4053HH,IJzendoorn,Neder-Betuwe,Gelderland,VBO,5.537553,51.908110
