openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kloosterstraat,3,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.982694,50.833895
Kloosterstraat,7,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.982808,50.833903
Kloosterstraat,9,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.982964,50.833911
Kloosterstraat,11,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.983092,50.833920
Kloosterstraat,13,a,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.983248,50.833874
Kloosterstraat,13,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.983248,50.833874
Kloosterstraat,15,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.983433,50.833936
Kloosterstraat,17,,b01,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.983890,50.833799
Kloosterstraat,17,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.983759,50.833880
Kloosterstraat,19,a,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984001,50.833969
Kloosterstraat,19,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.983973,50.833969
Kloosterstraat,21,a,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984087,50.833995
Kloosterstraat,21,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984130,50.834004
Kloosterstraat,23,a,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984286,50.834021
Kloosterstraat,23,b,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984343,50.834030
Kloosterstraat,23,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984229,50.834013
Kloosterstraat,25,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984456,50.834038
Kloosterstraat,27,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984570,50.834056
Kloosterstraat,29,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984670,50.834055
Kloosterstraat,31,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.984812,50.834082
Kloosterstraat,33,,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985011,50.834125
Kloosterstraat,35,a,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985324,50.834142
Kloosterstraat,35,b,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985295,50.834124
Kloosterstraat,35,c,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985267,50.834142
Kloosterstraat,35,d,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985338,50.834142
Kloosterstraat,35,e,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985323,50.834124
Kloosterstraat,35,f,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985295,50.834115
Kloosterstraat,35,g,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985267,50.834124
Kloosterstraat,35,h,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985253,50.834142
Kloosterstraat,35,j,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985352,50.834160
Kloosterstraat,35,k,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985366,50.834142
Kloosterstraat,35,l,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985352,50.834124
Kloosterstraat,35,m,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985323,50.834106
Kloosterstraat,35,n,,6369AA,Simpelveld,Simpelveld,Limburg,VBO,5.985295,50.834097
Kloosterstraat,37,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.985836,50.834247
Kloosterstraat,39,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986006,50.834255
Kloosterstraat,41,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986134,50.834263
Kloosterstraat,43,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986262,50.834281
Kloosterstraat,45,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.985961,50.834031
Kloosterstraat,47,a,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986461,50.834280
Kloosterstraat,47,b,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986461,50.834280
Kloosterstraat,47,c,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986518,50.834306
Kloosterstraat,47,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986404,50.834289
Kloosterstraat,49,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986688,50.834234
Kloosterstraat,51,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.986943,50.834241
Kloosterstraat,53,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987042,50.834241
Kloosterstraat,55,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987200,50.834312
Kloosterstraat,57,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987950,50.834191
Kloosterstraat,59,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987978,50.834146
Kloosterstraat,61,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988345,50.833973
Kloosterstraat,63,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988400,50.833874
Kloosterstraat,65,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988484,50.833757
Kloosterstraat,67,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988041,50.833516
Kloosterstraat,69,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987999,50.833589
Kloosterstraat,71,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987958,50.833661
Kloosterstraat,73,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987930,50.833724
Kloosterstraat,75,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987888,50.833805
Kloosterstraat,77,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987875,50.833859
Kloosterstraat,79,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988469,50.833685
Kloosterstraat,81,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988428,50.833775
Kloosterstraat,83,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988358,50.833865
Kloosterstraat,85,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988302,50.833947
Kloosterstraat,87,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988303,50.834045
Kloosterstraat,89,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988219,50.834145
Kloosterstraat,91,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988106,50.834145
Kloosterstraat,93,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988098,50.833525
Kloosterstraat,95,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988056,50.833597
Kloosterstraat,97,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988014,50.833669
Kloosterstraat,99,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987987,50.833732
Kloosterstraat,101,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987946,50.833823
Kloosterstraat,103,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987918,50.833886
Kloosterstraat,105,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988412,50.833676
Kloosterstraat,107,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988356,50.833767
Kloosterstraat,109,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988287,50.833848
Kloosterstraat,111,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988259,50.833920
Kloosterstraat,113,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988232,50.834010
Kloosterstraat,115,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988219,50.834109
Kloosterstraat,117,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988105,50.834109
Kloosterstraat,119,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988155,50.833534
Kloosterstraat,121,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988113,50.833606
Kloosterstraat,123,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988071,50.833678
Kloosterstraat,125,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988030,50.833741
Kloosterstraat,127,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988002,50.833831
Kloosterstraat,129,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.987975,50.833903
Kloosterstraat,131,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988911,50.833836
Kloosterstraat,133,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988785,50.834016
Kloosterstraat,135,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.988970,50.834006
Kloosterstraat,137,,,6369AB,Simpelveld,Simpelveld,Limburg,VBO,5.989946,50.833785
Kloosterstraat,2,b,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.982767,50.834056
Kloosterstraat,2,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.982654,50.834058
Kloosterstraat,4,a,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.982867,50.834074
Kloosterstraat,4,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.982881,50.834065
Kloosterstraat,6,a,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.983123,50.834081
Kloosterstraat,6,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.983037,50.834073
Kloosterstraat,8,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.983293,50.834116
Kloosterstraat,10,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.983520,50.834106
Kloosterstraat,12,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.983677,50.834123
Kloosterstraat,14,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.983819,50.834141
Kloosterstraat,16,a,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.983928,50.834173
Kloosterstraat,16,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.983904,50.834149
Kloosterstraat,18,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.984018,50.834167
Kloosterstraat,20,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.984132,50.834220
Kloosterstraat,22,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.984118,50.834220
Kloosterstraat,24,a,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.984177,50.834381
Kloosterstraat,24,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.984274,50.834192
Kloosterstraat,26,,,6369AD,Simpelveld,Simpelveld,Limburg,VBO,5.984345,50.834192
Kloosterstraat,50,a,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985839,50.834454
Kloosterstraat,50,b,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985867,50.834436
Kloosterstraat,50,c,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985881,50.834454
Kloosterstraat,50,d,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985881,50.834454
Kloosterstraat,50,,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985881,50.834454
Kloosterstraat,52,a,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985881,50.834454
Kloosterstraat,52,b,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985881,50.834454
Kloosterstraat,52,c,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985881,50.834454
Kloosterstraat,52,d,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985881,50.834454
Kloosterstraat,52,,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.985881,50.834454
Kloosterstraat,54,,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.986137,50.834452
Kloosterstraat,56,,,6369AE,Simpelveld,Simpelveld,Limburg,VBO,5.986265,50.834461
