openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Havendam,12,A,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.620969,52.352539
Havendam,12,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.620902,52.352563
Havendam,14,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621062,52.352524
Havendam,16,A,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621180,52.352496
Havendam,18,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621264,52.352435
Havendam,28,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621236,52.352177
Havendam,30,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621261,52.352223
Havendam,32,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621299,52.352257
Havendam,34,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621326,52.352332
Havendam,38,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621380,52.352440
Havendam,40,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621446,52.352426
Havendam,42,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621516,52.352405
Havendam,44,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621603,52.352385
Havendam,46,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621664,52.352343
Havendam,48,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621727,52.352321
Havendam,50,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621788,52.352297
Havendam,52,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621859,52.352274
Havendam,53,,,3841AA,Harderwijk,Harderwijk,Gelderland,LIG,5.623195,52.352150
Havendam,54,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.621958,52.352166
Havendam,55,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.623743,52.351820
Havendam,56,A,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.623178,52.351640
Havendam,56,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.622985,52.351731
Havendam,58,,,3841AA,Harderwijk,Harderwijk,Gelderland,VBO,5.623167,52.351050
Strandboulevard Oost,1,,10,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.618274,52.354255
Strandboulevard Oost,1,,13,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.618219,52.354789
Strandboulevard Oost,1,,15,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.617335,52.355052
Strandboulevard Oost,1,,18,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.616483,52.355480
Strandboulevard Oost,1,,2,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.618270,52.353502
Strandboulevard Oost,1,,21,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.616270,52.353708
Strandboulevard Oost,1,,22,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.616908,52.353674
Strandboulevard Oost,1,,24,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.616982,52.353030
Strandboulevard Oost,1,,27,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.617469,52.352629
Strandboulevard Oost,1,,8,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.618677,52.353998
Strandboulevard Oost,1,,9,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619079,52.354460
Strandboulevard Oost,1,,,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.618218,52.353241
Strandboulevard Oost,6,,,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.618706,52.351758
Strandboulevard Oost,8,D,,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619490,52.352237
Strandboulevard Oost,8,E,,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619569,52.352257
Strandboulevard Oost,8,G,,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.619618,52.352293
Strandboulevard Oost,8,,,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.618871,52.351907
Strandboulevard Oost,10,,,3841AB,Harderwijk,Harderwijk,Gelderland,VBO,5.620190,52.352477
