openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Taxusstraat,49,,,4849AC,Dorst,Oosterhout,Noord-Brabant,VBO,4.864053,51.590677
Taxusstraat,53,,,4849AC,Dorst,Oosterhout,Noord-Brabant,VBO,4.863512,51.590610
Taxusstraat,55,,,4849AC,Dorst,Oosterhout,Noord-Brabant,VBO,4.863502,51.590563
Taxusstraat,57,,,4849AC,Dorst,Oosterhout,Noord-Brabant,VBO,4.863492,51.590514
Taxusstraat,2,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863132,51.591211
Taxusstraat,4,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863123,51.591157
Taxusstraat,6,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863115,51.591107
Taxusstraat,8,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863106,51.591055
Taxusstraat,10,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863097,51.591002
Taxusstraat,12,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863089,51.590951
Taxusstraat,14,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863080,51.590899
Taxusstraat,16,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863042,51.590687
Taxusstraat,18,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863034,51.590636
Taxusstraat,20,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863025,51.590588
Taxusstraat,22,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863016,51.590532
Taxusstraat,24,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.863006,51.590479
Taxusstraat,26,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.862998,51.590428
Taxusstraat,28,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.862989,51.590379
Taxusstraat,30,,,4849AD,Dorst,Oosterhout,Noord-Brabant,VBO,4.862981,51.590329
Olmenstraat,1,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861622,51.590900
Olmenstraat,2,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861248,51.590690
Olmenstraat,3,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861741,51.590900
Olmenstraat,4,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861361,51.590690
Olmenstraat,5,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861895,51.590899
Olmenstraat,6,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861518,51.590693
Olmenstraat,7,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862000,51.590899
Olmenstraat,8,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861636,51.590693
Olmenstraat,9,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862154,51.590899
Olmenstraat,10,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861799,51.590694
Olmenstraat,11,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862253,51.590900
Olmenstraat,12,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.861890,51.590694
Olmenstraat,13,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862409,51.590900
Olmenstraat,14,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862064,51.590694
Olmenstraat,15,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862510,51.590900
Olmenstraat,16,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862158,51.590694
Olmenstraat,17,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862668,51.590899
Olmenstraat,18,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862344,51.590694
Olmenstraat,19,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862770,51.590899
Olmenstraat,20,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862430,51.590694
Olmenstraat,22,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862602,51.590694
Olmenstraat,24,,,4849AE,Dorst,Oosterhout,Noord-Brabant,VBO,4.862697,51.590694
Plataanstraat,1,,,4849AG,Dorst,Oosterhout,Noord-Brabant,VBO,4.861322,51.591216
Plataanstraat,2,,,4849AG,Dorst,Oosterhout,Noord-Brabant,VBO,4.860977,51.590805
Plataanstraat,3,,,4849AG,Dorst,Oosterhout,Noord-Brabant,VBO,4.861321,51.591157
Plataanstraat,4,,,4849AG,Dorst,Oosterhout,Noord-Brabant,VBO,4.860977,51.590749
Plataanstraat,5,,,4849AG,Dorst,Oosterhout,Noord-Brabant,VBO,4.861322,51.591028
