openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ottemaweg,1,,,9063DW,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.932456,53.248187
Ottemaweg,3,,,9063DW,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.933450,53.248578
Halligenweg,2,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.921166,53.248687
Halligenweg,3,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.921929,53.249780
Halligenweg,4,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.920668,53.248348
Halligenweg,5,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.923207,53.250115
Halligenweg,6,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.918663,53.247377
Halligenweg,7,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.923444,53.249926
Halligenweg,8,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.919539,53.245504
Halligenweg,10,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.921690,53.246196
Halligenweg,12,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.923355,53.245164
Halligenweg,13,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.921492,53.249539
Halligenweg,14,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.925107,53.244305
Halligenweg,15,A,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.922022,53.248800
Halligenweg,15,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.921652,53.249179
Halligenweg,17,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.922031,53.248306
Halligenweg,21,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.922028,53.246868
Halligenweg,25,,,9063DX,Mûnein,Tytsjerksteradiel,Friesland,VBO,5.923233,53.245983
