openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aengwirderweg,413,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.958921,53.004139
Aengwirderweg,415,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.959612,53.004603
Aengwirderweg,417,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.960374,53.004797
Aengwirderweg,419,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.961081,53.005315
Aengwirderweg,421,A,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.961753,53.005410
Aengwirderweg,421,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.961796,53.005302
Aengwirderweg,423,A,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.962412,53.005650
Aengwirderweg,423,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.962186,53.005462
Aengwirderweg,425,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.962548,53.005820
Aengwirderweg,427,A,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.963357,53.006248
Aengwirderweg,427,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.963045,53.006231
Aengwirderweg,429,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.963679,53.006281
Aengwirderweg,431,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.963987,53.006460
Aengwirderweg,433,,,8457CB,Gersloot,Heerenveen,Friesland,VBO,5.964498,53.006808
Aengwirderweg,380,,,8457CC,Gersloot,Heerenveen,Friesland,VBO,5.959480,53.003606
Aengwirderweg,382,,,8457CC,Gersloot,Heerenveen,Friesland,VBO,5.959535,53.004001
Aengwirderweg,384,,,8457CC,Gersloot,Heerenveen,Friesland,VBO,5.960935,53.004363
Aengwirderweg,386,,,8457CC,Gersloot,Heerenveen,Friesland,VBO,5.961338,53.004469
Aengwirderweg,388,A,,8457CC,Gersloot,Heerenveen,Friesland,VBO,5.963541,53.005697
Aengwirderweg,388,,,8457CC,Gersloot,Heerenveen,Friesland,VBO,5.963619,53.005786
