openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenweg,5,a,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.392603,52.042004
Molenweg,5,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.392697,52.041913
Molenweg,7,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.392486,52.041951
Molenweg,9,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.392378,52.041902
Molenweg,11,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.392314,52.041873
Molenweg,13,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.392216,52.041801
Molenweg,15,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.392032,52.041719
Molenweg,19,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391666,52.041429
Molenweg,21,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391591,52.041394
Molenweg,23,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391394,52.041310
Molenweg,25,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391316,52.041274
Molenweg,27,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391000,52.041125
Molenweg,29,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.390921,52.040963
Molenweg,31,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.390488,52.040899
Molenweg,33,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.390458,52.040795
Molenweg,37,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.389974,52.040681
Molenweg,39,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.389508,52.040467
Molenweg,41,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.389440,52.040325
Molenweg,43,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.389025,52.040266
Molenweg,45,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388951,52.040117
Molenweg,47,,,2631AA,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388652,52.040098
Molenweg,49,,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388591,52.040073
Molenweg,51,,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388475,52.040023
Molenweg,53,,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388401,52.039991
Molenweg,55,,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388303,52.039949
Molenweg,57,,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388220,52.039914
Molenweg,59,,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387700,52.039676
Molenweg,61,a,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.390020,52.039843
Molenweg,61,,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388765,52.039449
Molenweg,63,,,2631AB,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388172,52.039027
Molenweg,2,a,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391877,52.042194
Molenweg,2,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.392185,52.042269
Molenweg,4,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391405,52.041901
Molenweg,6,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391382,52.041748
Molenweg,8,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391304,52.041713
Molenweg,10,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391091,52.041666
Molenweg,12,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.391032,52.041639
Molenweg,14,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.390853,52.041539
Molenweg,20,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.390268,52.041274
Molenweg,22,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.390139,52.041216
Molenweg,24,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.389923,52.041205
Molenweg,26,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.389836,52.041165
Molenweg,28,,,2631AC,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388034,52.040294
President Kennedystraat,10,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387317,52.041014
President Kennedystraat,12,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387262,52.040982
President Kennedystraat,13,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388575,52.041415
President Kennedystraat,14,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387199,52.040946
President Kennedystraat,15,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388511,52.041377
President Kennedystraat,16,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387140,52.040911
President Kennedystraat,17,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.388063,52.041118
President Kennedystraat,18,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387070,52.040871
President Kennedystraat,19,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387998,52.041080
President Kennedystraat,20,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387441,52.040390
President Kennedystraat,21,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387935,52.041044
President Kennedystraat,23,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387869,52.041005
President Kennedystraat,25,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387806,52.040969
President Kennedystraat,27,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387741,52.040931
President Kennedystraat,29,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387678,52.040894
President Kennedystraat,31,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387614,52.040857
President Kennedystraat,33,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387422,52.040777
President Kennedystraat,35,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387488,52.040733
President Kennedystraat,37,,,2631AD,Nootdorp,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.387553,52.040690
