openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aalsdijk,7,A,,4115LN,Asch,Buren,Gelderland,VBO,5.336646,51.933425
Aalsdijk,7,,,4115LN,Asch,Buren,Gelderland,VBO,5.338319,51.932518
Aalsdijk,8,,,4115LN,Asch,Buren,Gelderland,VBO,5.338405,51.933300
Aalsdijk,9,A,,4115LN,Asch,Buren,Gelderland,VBO,5.331700,51.934780
Aalsdijk,9,,,4115LN,Asch,Buren,Gelderland,VBO,5.331046,51.935149
Aalsdijk,10,A,,4115LN,Asch,Buren,Gelderland,VBO,5.328574,51.935210
Aalsdijk,10,,,4115LN,Asch,Buren,Gelderland,VBO,5.330638,51.935346
Aalsdijk,11,,,4115LN,Asch,Buren,Gelderland,VBO,5.327701,51.935596
Aalsdijk,12,,,4115LN,Asch,Buren,Gelderland,VBO,5.322463,51.937328
Aalsdijk,13,,,4115LN,Asch,Buren,Gelderland,VBO,5.321911,51.937148
Aalsdijk,14,,,4115LN,Asch,Buren,Gelderland,VBO,5.321881,51.937427
Aalsdijk,15,,,4115LN,Asch,Buren,Gelderland,VBO,5.321343,51.937678
Aalsdijk,16,A,,4115LN,Asch,Buren,Gelderland,VBO,5.321212,51.937912
Aalsdijk,16,,,4115LN,Asch,Buren,Gelderland,VBO,5.321328,51.937912
Aalsdijk,17,,,4115LN,Asch,Buren,Gelderland,VBO,5.321066,51.938056
Aalsdijk,18,,,4115LN,Asch,Buren,Gelderland,VBO,5.320804,51.938406
Aalsdijk,19,,,4115LN,Asch,Buren,Gelderland,VBO,5.319509,51.938891
Buitenluststraat,1,,,4115RH,Asch,Buren,Gelderland,VBO,5.311932,51.930248
Buitenluststraat,3,,,4115RH,Asch,Buren,Gelderland,VBO,5.311845,51.930158
Buitenluststraat,4,,,4115RH,Asch,Buren,Gelderland,VBO,5.311307,51.930212
Buitenluststraat,5,,,4115RH,Asch,Buren,Gelderland,VBO,5.311787,51.930104
Buitenluststraat,6,,,4115RH,Asch,Buren,Gelderland,VBO,5.311264,51.930176
Buitenluststraat,7,,,4115RH,Asch,Buren,Gelderland,VBO,5.311700,51.930006
Buitenluststraat,9,,,4115RH,Asch,Buren,Gelderland,VBO,5.311628,51.929934
Buitenluststraat,11,,,4115RH,Asch,Buren,Gelderland,VBO,5.311472,51.929851
De Rit,1,,,4115RJ,Asch,Buren,Gelderland,VBO,5.316849,51.928831
De Rit,3,,,4115RJ,Asch,Buren,Gelderland,VBO,5.316776,51.929038
Polderstraat,1,,,4115RK,Asch,Buren,Gelderland,VBO,5.310464,51.930131
Polderstraat,2,A,,4115RK,Asch,Buren,Gelderland,VBO,5.310857,51.930032
Polderstraat,2,,,4115RK,Asch,Buren,Gelderland,VBO,5.310973,51.930122
Polderstraat,3,,,4115RK,Asch,Buren,Gelderland,VBO,5.310522,51.930176
Polderstraat,4,,,4115RK,Asch,Buren,Gelderland,VBO,5.311017,51.930167
Polderstraat,5,,,4115RK,Asch,Buren,Gelderland,VBO,5.310551,51.930283
Polderstraat,7,,,4115RK,Asch,Buren,Gelderland,VBO,5.310580,51.930328
Polderstraat,9,,,4115RK,Asch,Buren,Gelderland,VBO,5.310711,51.930373
