openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Garmingerstukken,1,A,UNIT,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.623328,52.821078
Garmingerstukken,1,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.623660,52.820714
Garmingerstukken,2,A,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.621385,52.821310
Garmingerstukken,2,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.621543,52.821401
Garmingerstukken,3,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.621557,52.822425
Garmingerstukken,4,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.620756,52.822433
Garmingerstukken,5,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.621373,52.822742
Garmingerstukken,6,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.619760,52.823405
Garmingerstukken,7,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.617606,52.825953
Garmingerstukken,9,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.617174,52.826425
Garmingerstukken,11,,,9438TA,Garminge,Midden-Drenthe,Drenthe,VBO,6.617118,52.826560
Schapendijk,2,,,9438TB,Garminge,Midden-Drenthe,Drenthe,VBO,6.624270,52.820779
Schapendijk,4,,,9438TB,Garminge,Midden-Drenthe,Drenthe,VBO,6.630135,52.821420
Dorpsstraat,1,,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.623232,52.818687
Dorpsstraat,2,A,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.623372,52.818937
Dorpsstraat,2,,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.623271,52.819037
Dorpsstraat,5,,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.624845,52.818032
Dorpsstraat,6,A,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.624115,52.818435
Dorpsstraat,6,,L1,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.624163,52.818556
Dorpsstraat,6,,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.624158,52.818399
Dorpsstraat,7,,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.625174,52.818145
Dorpsstraat,8,,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.624992,52.818507
Dorpsstraat,9,,,9438TC,Garminge,Midden-Drenthe,Drenthe,VBO,6.625952,52.818362
Spekdiek,1,,,9438TD,Garminge,Midden-Drenthe,Drenthe,VBO,6.622559,52.820078
Spekdiek,4,,,9438TD,Garminge,Midden-Drenthe,Drenthe,VBO,6.623192,52.819388
Spekdiek,6,,,9438TD,Garminge,Midden-Drenthe,Drenthe,VBO,6.623200,52.819658
Spekdiek,8,,,9438TD,Garminge,Midden-Drenthe,Drenthe,VBO,6.623671,52.820048
Olde Hof,1,,,9438TE,Garminge,Midden-Drenthe,Drenthe,VBO,6.622721,52.817937
Olde Hof,3,,,9438TE,Garminge,Midden-Drenthe,Drenthe,VBO,6.623546,52.817731
Olde Hof,5,,,9438TE,Garminge,Midden-Drenthe,Drenthe,VBO,6.624320,52.817831
Heirweg,1,A,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.625368,52.819204
Heirweg,1,L,1,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.624111,52.819686
Heirweg,1,,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.624300,52.819736
Heirweg,2,,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.623945,52.820306
Heirweg,3,A,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.625861,52.818803
Heirweg,3,,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.625586,52.819067
Heirweg,4,A,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.625897,52.819567
Heirweg,4,T,1,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.624469,52.820282
Heirweg,4,,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.624487,52.820076
Heirweg,6,,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.626527,52.818743
Heirweg,8,,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.626669,52.818534
Heirweg,10,,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.626812,52.818362
Heirweg,12,,,9438TG,Garminge,Midden-Drenthe,Drenthe,VBO,6.627196,52.818067
Neie Hof,1,,,9438TH,Garminge,Midden-Drenthe,Drenthe,VBO,6.623866,52.821068
Neie Hof,3,,,9438TH,Garminge,Midden-Drenthe,Drenthe,VBO,6.623959,52.821099
Neie Hof,5,,,9438TH,Garminge,Midden-Drenthe,Drenthe,VBO,6.624072,52.821151
Neie Hof,7,,,9438TH,Garminge,Midden-Drenthe,Drenthe,VBO,6.624158,52.821192
Neie Hof,11,,,9438TH,Garminge,Midden-Drenthe,Drenthe,VBO,6.624186,52.821502
Neie Hof,13,,,9438TH,Garminge,Midden-Drenthe,Drenthe,VBO,6.623760,52.821431
Neie Hof,15,,,9438TH,Garminge,Midden-Drenthe,Drenthe,VBO,6.623501,52.821221
