openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kampstraat,1,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.339888,51.917744
Kampstraat,2,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.339421,51.917379
Kampstraat,4,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.339723,51.917176
Kampstraat,5,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340070,51.917241
Kampstraat,6,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.339981,51.917084
Kampstraat,7,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340146,51.917199
Kampstraat,8,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340140,51.916944
Kampstraat,11,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340609,51.916989
Kampstraat,12,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340222,51.916667
Kampstraat,13,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340632,51.916681
Kampstraat,14,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340249,51.916436
Kampstraat,15,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340509,51.916509
Kampstraat,16,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340322,51.916356
Kampstraat,17,,,7075AA,Etten,Oude IJsselstreek,Gelderland,VBO,6.340593,51.916442
Oudekerkstraat,1,,,7075AB,Etten,Oude IJsselstreek,Gelderland,VBO,6.340239,51.916201
Oudekerkstraat,2,A,,7075AB,Etten,Oude IJsselstreek,Gelderland,VBO,6.340789,51.916126
Oudekerkstraat,2,,,7075AB,Etten,Oude IJsselstreek,Gelderland,VBO,6.340175,51.916009
Oudekerkstraat,4,,,7075AB,Etten,Oude IJsselstreek,Gelderland,VBO,6.341155,51.916326
Oudekerkstraat,5,A,,7075AB,Etten,Oude IJsselstreek,Gelderland,VBO,6.341154,51.916447
Oudekerkstraat,5,,,7075AB,Etten,Oude IJsselstreek,Gelderland,VBO,6.341099,51.916488
Oudekerkstraat,6,,,7075AB,Etten,Oude IJsselstreek,Gelderland,VBO,6.341232,51.916032
