openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester Buijsstraat,1,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157751,51.730699
Burgemeester Buijsstraat,3,A,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.158099,51.730525
Burgemeester Buijsstraat,3,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157967,51.730627
Burgemeester Buijsstraat,5,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157880,51.730468
Burgemeester Buijsstraat,7,A,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157800,51.730193
Burgemeester Buijsstraat,7,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157867,51.730321
Burgemeester Buijsstraat,9,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157786,51.730012
Burgemeester Buijsstraat,11,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157740,51.729859
Burgemeester Buijsstraat,13,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157664,51.729677
Burgemeester Buijsstraat,15,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157693,51.729538
Burgemeester Buijsstraat,17,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157586,51.729394
Burgemeester Buijsstraat,19,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157580,51.729178
Burgemeester Buijsstraat,21,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157501,51.728809
Burgemeester Buijsstraat,23,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157646,51.728711
Burgemeester Buijsstraat,23,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157669,51.728673
Burgemeester Buijsstraat,25,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157481,51.728552
Burgemeester Buijsstraat,27,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157401,51.728173
Burgemeester Buijsstraat,29,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157362,51.727893
Burgemeester Buijsstraat,31,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.157111,51.726827
Burgemeester Buijsstraat,33,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.156328,51.725940
Burgemeester Buijsstraat,35,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.155802,51.725581
Burgemeester Buijsstraat,37,,,5255AB,Herpt,Heusden,Noord-Brabant,VBO,5.155753,51.725346
Burgemeester Buijsstraat,2,A,,5255AC,Herpt,Heusden,Noord-Brabant,VBO,5.157272,51.729860
Burgemeester Buijsstraat,2,,,5255AC,Herpt,Heusden,Noord-Brabant,VBO,5.157467,51.730060
Burgemeester Buijsstraat,4,,,5255AC,Herpt,Heusden,Noord-Brabant,VBO,5.157335,51.729638
Burgemeester Buijsstraat,6,,,5255AC,Herpt,Heusden,Noord-Brabant,VBO,5.157239,51.729310
Burgemeester Buijsstraat,8,,,5255AC,Herpt,Heusden,Noord-Brabant,VBO,5.157106,51.729166
