openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
A.M. de Jongstraat,1,A,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315247,51.854146
A.M. de Jongstraat,1,B,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315239,51.854163
A.M. de Jongstraat,1,,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315247,51.854127
A.M. de Jongstraat,3,A,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315133,51.854125
A.M. de Jongstraat,3,B,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315125,51.854143
A.M. de Jongstraat,3,,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315132,51.854106
A.M. de Jongstraat,5,A,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315018,51.854105
A.M. de Jongstraat,5,B,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315010,51.854122
A.M. de Jongstraat,5,,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.315016,51.854085
A.M. de Jongstraat,7,A,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314904,51.854084
A.M. de Jongstraat,7,B,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314896,51.854101
A.M. de Jongstraat,7,,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314905,51.854065
A.M. de Jongstraat,9,A,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314789,51.854063
A.M. de Jongstraat,9,B,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314781,51.854081
A.M. de Jongstraat,9,,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314788,51.854044
A.M. de Jongstraat,11,A,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314675,51.854043
A.M. de Jongstraat,11,B,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314667,51.854060
A.M. de Jongstraat,11,,,3202AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.314673,51.854023
A.M. de Jongstraat,13,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.313252,51.853678
A.M. de Jongstraat,19,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.313062,51.853619
A.M. de Jongstraat,21,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312790,51.853443
A.M. de Jongstraat,23,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312720,51.853421
A.M. de Jongstraat,25,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312650,51.853400
A.M. de Jongstraat,27,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312579,51.853378
A.M. de Jongstraat,29,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312509,51.853357
A.M. de Jongstraat,31,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312439,51.853335
A.M. de Jongstraat,33,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312369,51.853313
A.M. de Jongstraat,35,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312299,51.853292
A.M. de Jongstraat,37,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.312063,51.853219
A.M. de Jongstraat,39,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.311993,51.853197
A.M. de Jongstraat,41,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.311922,51.853176
A.M. de Jongstraat,43,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.311852,51.853154
A.M. de Jongstraat,45,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.311782,51.853132
A.M. de Jongstraat,47,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.311711,51.853111
A.M. de Jongstraat,49,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.311641,51.853089
A.M. de Jongstraat,51,,,3202AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.311571,51.853068
