openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Amandelgaard,1,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332839,51.834788
Amandelgaard,2,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332407,51.834886
Amandelgaard,3,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332741,51.834772
Amandelgaard,4,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332334,51.834875
Amandelgaard,5,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332665,51.834760
Amandelgaard,6,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332260,51.834864
Amandelgaard,7,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332589,51.834748
Amandelgaard,8,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332186,51.834852
Amandelgaard,9,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332513,51.834735
Amandelgaard,11,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332437,51.834723
Amandelgaard,13,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332361,51.834711
Amandelgaard,15,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332285,51.834698
Amandelgaard,17,,,3206AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332173,51.834680
Appelgaard,1,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332069,51.833713
Appelgaard,2,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332371,51.833761
Appelgaard,3,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332049,51.833761
Appelgaard,4,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332350,51.833810
Appelgaard,5,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332029,51.833808
Appelgaard,6,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332329,51.833858
Appelgaard,7,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332009,51.833856
Appelgaard,8,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332393,51.833952
Appelgaard,9,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331989,51.833904
Appelgaard,10,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332449,51.834036
Appelgaard,11,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331859,51.833966
Appelgaard,12,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332365,51.833950
Appelgaard,13,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331744,51.834020
Appelgaard,14,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332423,51.834030
Appelgaard,15,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331887,51.833971
Appelgaard,16,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332337,51.833946
Appelgaard,17,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331771,51.834025
Appelgaard,18,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332386,51.834024
Appelgaard,19,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331923,51.833978
Appelgaard,20,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332158,51.834360
Appelgaard,21,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331809,51.834031
Appelgaard,22,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332120,51.834353
Appelgaard,23,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331864,51.834309
Appelgaard,24,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332090,51.834425
Appelgaard,25,,,3206AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.331901,51.834316
