openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kaard,2,,1,8883HD,Kaard,Terschelling,Friesland,VBO,5.269668,53.376579
Kaard,2,,,8883HD,Kaard,Terschelling,Friesland,VBO,5.269525,53.376503
Kaard,3,A,,8883HD,Kaard,Terschelling,Friesland,VBO,5.270339,53.376600
Kaard,3,,1,8883HD,Kaard,Terschelling,Friesland,VBO,5.270192,53.376637
Kaard,3,,2,8883HD,Kaard,Terschelling,Friesland,VBO,5.270057,53.376651
Kaard,3,,3,8883HD,Kaard,Terschelling,Friesland,VBO,5.269957,53.376643
Kaard,3,,4,8883HD,Kaard,Terschelling,Friesland,VBO,5.269942,53.376689
Kaard,3,,5,8883HD,Kaard,Terschelling,Friesland,VBO,5.269997,53.376309
Kaard,3,,,8883HD,Kaard,Terschelling,Friesland,VBO,5.270184,53.376690
Kaard,4,,,8883HD,Kaard,Terschelling,Friesland,VBO,5.270588,53.376580
Kaard,5,A,,8883HD,Kaard,Terschelling,Friesland,VBO,5.271113,53.375802
Kaard,5,,,8883HD,Kaard,Terschelling,Friesland,VBO,5.270991,53.376226
Kaard,6,A,,8883HD,Kaard,Terschelling,Friesland,VBO,5.271422,53.376134
Kaard,6,,,8883HD,Kaard,Terschelling,Friesland,VBO,5.271392,53.376233
Horp,1,A,,8883HE,Kaard,Terschelling,Friesland,VBO,5.265622,53.378117
Horp,1,,,8883HE,Kaard,Terschelling,Friesland,VBO,5.267361,53.377822
Horp,3,,,8883HE,Kaard,Terschelling,Friesland,VBO,5.264250,53.377771
Horp,15,,,8883HE,Kaard,Terschelling,Friesland,VBO,5.263628,53.379116
