openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Pastoor Eppinkstraat,8,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.746125,52.212622
Pastoor Eppinkstraat,10,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.745859,52.212614
Pastoor Eppinkstraat,12,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.745684,52.212634
Pastoor Eppinkstraat,14,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.745526,52.212645
Pastoor Eppinkstraat,16,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.745323,52.212669
Pastoor Eppinkstraat,18,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.745115,52.212627
Pastoor Eppinkstraat,20,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744922,52.212538
Pastoor Eppinkstraat,22,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744825,52.212520
Pastoor Eppinkstraat,24,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744650,52.212488
Pastoor Eppinkstraat,26,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744550,52.212493
Pastoor Eppinkstraat,28,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744364,52.212513
Pastoor Eppinkstraat,30,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744274,52.212316
Pastoor Eppinkstraat,32,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744629,52.212281
Pastoor Eppinkstraat,34,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744600,52.212157
Pastoor Eppinkstraat,36,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744578,52.212062
Pastoor Eppinkstraat,38,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744564,52.212009
Pastoor Eppinkstraat,40,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744535,52.211898
Pastoor Eppinkstraat,42,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744522,52.211843
Pastoor Eppinkstraat,44,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744334,52.211720
Pastoor Eppinkstraat,46,,,7554MA,Hengelo,Hengelo,Overijssel,VBO,6.744263,52.211557
Pastoor Eppinkstraat,15,,,7554MB,Hengelo,Hengelo,Overijssel,VBO,6.745660,52.212444
Pastoor Eppinkstraat,19,,,7554MB,Hengelo,Hengelo,Overijssel,VBO,6.745075,52.212363
Pastoor Eppinkstraat,21,,,7554MB,Hengelo,Hengelo,Overijssel,VBO,6.745058,52.212310
Pastoor Eppinkstraat,23,,,7554MB,Hengelo,Hengelo,Overijssel,VBO,6.745050,52.212260
Pastoor Eppinkstraat,25,,,7554MB,Hengelo,Hengelo,Overijssel,VBO,6.745038,52.212216
Pastoor Eppinkstraat,27,,,7554MB,Hengelo,Hengelo,Overijssel,VBO,6.744913,52.212131
