openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dokkumertrekweg,4,,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.798410,53.209443
Dokkumertrekweg,16,,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.799167,53.210305
Dokkumertrekweg,18,,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.799288,53.210403
Dokkumertrekweg,20,,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.799364,53.210493
Dokkumertrekweg,22,,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.799499,53.210582
Dokkumertrekweg,24,,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.799680,53.210680
Dokkumertrekweg,28,,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.800032,53.211223
Dokkumertrekweg,40,a,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801486,53.212544
Dokkumertrekweg,40,b,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801500,53.212574
Dokkumertrekweg,40,c,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801513,53.212605
Dokkumertrekweg,40,d,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801526,53.212635
Dokkumertrekweg,40,e,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801540,53.212666
Dokkumertrekweg,40,f,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801522,53.212538
Dokkumertrekweg,40,g,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801536,53.212569
Dokkumertrekweg,40,h,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801549,53.212599
Dokkumertrekweg,40,j,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801576,53.212660
Dokkumertrekweg,40,k,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801559,53.212532
Dokkumertrekweg,40,l,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801563,53.212629
Dokkumertrekweg,40,m,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801572,53.212563
Dokkumertrekweg,40,n,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801585,53.212593
Dokkumertrekweg,40,p,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801599,53.212624
Dokkumertrekweg,40,r,,8917AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.801612,53.212654
Dokkumertrekweg,3,,,8917AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.798332,53.209402
