openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vrijenbergweg,1,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.023897,52.123658
Vrijenbergweg,4,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.024921,52.124297
Vrijenbergweg,5,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.023421,52.123876
Vrijenbergweg,6,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.025099,52.124271
Vrijenbergweg,8,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.023288,52.124349
Vrijenbergweg,9,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.022721,52.124102
Vrijenbergweg,10,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.022992,52.124962
Vrijenbergweg,14,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.021096,52.124819
Vrijenbergweg,16,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.021830,52.125042
Vrijenbergweg,18,,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.021764,52.125079
Vrijenbergweg,24,A,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.020422,52.125273
Vrijenbergweg,24,B,,7371AA,Loenen,Apeldoorn,Gelderland,VBO,6.020758,52.125168
Vrijenbergweg,15,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.020271,52.123686
Vrijenbergweg,17,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.019999,52.123667
Vrijenbergweg,19,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.019392,52.124109
Vrijenbergweg,31,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.015794,52.124917
Vrijenbergweg,34,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.018767,52.124838
Vrijenbergweg,35,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.014894,52.125345
Vrijenbergweg,37,B,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.015000,52.124986
Vrijenbergweg,37,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.014481,52.125230
Vrijenbergweg,39,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.014048,52.124551
Vrijenbergweg,46,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.016209,52.126049
Vrijenbergweg,50,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.015534,52.125920
Vrijenbergweg,60,,,7371AB,Loenen,Apeldoorn,Gelderland,VBO,6.012393,52.128458
Hoofdweg,3,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019017,52.117614
Hoofdweg,5,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019184,52.117559
Hoofdweg,7,A,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019587,52.117874
Hoofdweg,7,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019751,52.117868
Hoofdweg,9,A,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019790,52.118129
Hoofdweg,9,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019748,52.118038
Hoofdweg,11,A,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019856,52.118303
Hoofdweg,11,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019797,52.118216
Hoofdweg,13,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019920,52.118477
Hoofdweg,17,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019926,52.118774
Hoofdweg,19,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019939,52.118998
Hoofdweg,21,,,7371AC,Loenen,Apeldoorn,Gelderland,VBO,6.019931,52.119235
Hoofdweg,27,,,7371AD,Loenen,Apeldoorn,Gelderland,VBO,6.019845,52.119911
Hoofdweg,29,,,7371AD,Loenen,Apeldoorn,Gelderland,VBO,6.019859,52.120108
Hoofdweg,31,A,,7371AD,Loenen,Apeldoorn,Gelderland,VBO,6.019995,52.120290
Hoofdweg,31,B,,7371AD,Loenen,Apeldoorn,Gelderland,VBO,6.020017,52.120329
Hoofdweg,33,A,,7371AD,Loenen,Apeldoorn,Gelderland,VBO,6.020175,52.120570
Hoofdweg,33,,,7371AD,Loenen,Apeldoorn,Gelderland,VBO,6.020141,52.120526
Hoofdweg,35,,,7371AD,Loenen,Apeldoorn,Gelderland,VBO,6.020086,52.120842
Hoofdweg,43,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.021063,52.121270
Hoofdweg,45,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.021298,52.121391
Hoofdweg,47,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.021320,52.122039
Hoofdweg,49,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.022060,52.121964
Hoofdweg,51,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.022229,52.122348
Hoofdweg,53,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.021276,52.122695
Hoofdweg,55,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.022580,52.122502
Hoofdweg,59,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.022662,52.122659
Hoofdweg,63,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.022785,52.123120
Hoofdweg,65,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.023471,52.122957
Hoofdweg,73,,,7371AE,Loenen,Apeldoorn,Gelderland,VBO,6.024537,52.123427
Hoofdweg,77,B,,7371AG,Loenen,Apeldoorn,Gelderland,VBO,6.027325,52.125559
Hoofdweg,77,,,7371AG,Loenen,Apeldoorn,Gelderland,VBO,6.027064,52.125498
Hoofdweg,79,A,,7371AG,Loenen,Apeldoorn,Gelderland,VBO,6.027230,52.125683
Hoofdweg,79,,,7371AG,Loenen,Apeldoorn,Gelderland,VBO,6.027271,52.125752
Hoofdweg,81,,,7371AG,Loenen,Apeldoorn,Gelderland,VBO,6.027498,52.126005
Hoofdweg,93,,,7371AG,Loenen,Apeldoorn,Gelderland,VBO,6.028767,52.128084
Hoofdweg,95,,,7371AG,Loenen,Apeldoorn,Gelderland,VBO,6.029437,52.128481
Hoofdweg,4,,,7371AH,Loenen,Apeldoorn,Gelderland,VBO,6.018621,52.117126
Hoofdweg,6,,,7371AH,Loenen,Apeldoorn,Gelderland,VBO,6.018833,52.117139
Hoofdweg,8,A,,7371AH,Loenen,Apeldoorn,Gelderland,VBO,6.019313,52.117150
Hoofdweg,8,B,,7371AH,Loenen,Apeldoorn,Gelderland,VBO,6.019396,52.117168
Hoofdweg,8,C,,7371AH,Loenen,Apeldoorn,Gelderland,VBO,6.019205,52.117175
Hoofdweg,8,D,,7371AH,Loenen,Apeldoorn,Gelderland,VBO,6.019122,52.117157
Hoofdweg,10,A,,7371AH,Loenen,Apeldoorn,Gelderland,VBO,6.019288,52.117193
Hoofdweg,10,B,,7371AH,Loenen,Apeldoorn,Gelderland,VBO,6.019371,52.117211
