openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bredevoortsestraatweg,118,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.628319,51.939832
Bredevoortsestraatweg,120,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.631436,51.940785
Winterswijksestraat,1,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.609711,51.939390
Winterswijksestraat,3,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.609910,51.939469
Winterswijksestraat,24,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.613317,51.939981
Winterswijksestraat,45,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.615532,51.940366
Winterswijksestraat,47,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.615638,51.940401
Winterswijksestraat,52,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.622870,51.939634
Winterswijksestraat,55,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.618854,51.940325
Winterswijksestraat,57,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.619227,51.940277
Winterswijksestraat,59,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.619422,51.940523
Winterswijksestraat,61,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.620114,51.940375
Winterswijksestraat,61,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.620318,51.940569
Winterswijksestraat,63,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.620854,51.940182
Winterswijksestraat,65,A,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.621847,51.940384
Winterswijksestraat,65,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.621645,51.940133
Winterswijksestraat,67,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.622224,51.940200
Winterswijksestraat,69,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.622480,51.940243
Winterswijksestraat,71,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.623199,51.940230
Winterswijksestraat,73,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.623269,51.940201
Winterswijksestraat,83,,,7126AA,Bredevoort,Aalten,Gelderland,VBO,6.627008,51.940791
Ganzenpoelendijk,1,,,7126AB,Bredevoort,Aalten,Gelderland,VBO,6.624592,51.940670
Ganzenpoelendijk,2,A,,7126AB,Bredevoort,Aalten,Gelderland,VBO,6.623797,51.940632
Ganzenpoelendijk,2,,,7126AB,Bredevoort,Aalten,Gelderland,VBO,6.623689,51.940661
Ganzenpoelendijk,3,,,7126AB,Bredevoort,Aalten,Gelderland,VBO,6.625010,51.940557
Ganzenpoelendijk,4,,,7126AB,Bredevoort,Aalten,Gelderland,VBO,6.624074,51.940526
Ganzenpoelendijk,6,,,7126AB,Bredevoort,Aalten,Gelderland,VBO,6.624352,51.940445
Ganzenpoelendijk,8,,,7126AB,Bredevoort,Aalten,Gelderland,VBO,6.624620,51.940354
Prins Mauritsstraat,1,,,7126AC,Bredevoort,Aalten,Gelderland,VBO,6.615764,51.941211
Prins Mauritsstraat,3,,,7126AC,Bredevoort,Aalten,Gelderland,VBO,6.615937,51.941181
Prins Mauritsstraat,4,,,7126AC,Bredevoort,Aalten,Gelderland,VBO,6.615950,51.940630
Prins Mauritsstraat,5,,,7126AC,Bredevoort,Aalten,Gelderland,VBO,6.616111,51.940946
Prins Mauritsstraat,6,,,7126AC,Bredevoort,Aalten,Gelderland,VBO,6.616018,51.940566
