openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aert Heymlaan,1,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.290200,51.661177
Aert Heymlaan,3,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.290068,51.661348
Aert Heymlaan,5,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.289975,51.661466
Aert Heymlaan,7,A,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.289671,51.661839
Aert Heymlaan,7,B,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.289432,51.662103
Aert Heymlaan,7,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.289774,51.661962
Aert Heymlaan,9,A,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.289123,51.662600
Aert Heymlaan,9,C,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.289242,51.662429
Aert Heymlaan,9,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.289223,51.662319
Aert Heymlaan,11,A,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.288790,51.662890
Aert Heymlaan,11,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.288942,51.662764
Aert Heymlaan,13,A,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.288526,51.663314
Aert Heymlaan,13,B,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.288420,51.663466
Aert Heymlaan,13,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.288758,51.663025
Aert Heymlaan,15,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.288557,51.663843
Aert Heymlaan,17,,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.288104,51.663871
Aert Heymlaan,19,A,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.287875,51.664094
Aert Heymlaan,19,B,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.287811,51.664182
Aert Heymlaan,19,C,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.287742,51.664274
Aert Heymlaan,21,A,,5263AA,Vught,Vught,Noord-Brabant,VBO,5.287671,51.664362
