openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Elkenrade,1,A,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.917960,50.840217
Elkenrade,1,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.917978,50.840036
Elkenrade,2,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.917628,50.840321
Elkenrade,3,A,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918670,50.840776
Elkenrade,3,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918335,50.840697
Elkenrade,4,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918921,50.840860
Elkenrade,5,A,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919114,50.840693
Elkenrade,5,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918828,50.840577
Elkenrade,6,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919120,50.840825
Elkenrade,7,A,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919443,50.840583
Elkenrade,7,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919322,50.840696
Elkenrade,8,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919776,50.840441
Elkenrade,9,A,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920321,50.840313
Elkenrade,9,B,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920290,50.840338
Elkenrade,9,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920092,50.840389
Elkenrade,10,A,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920266,50.840440
Elkenrade,10,B,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920211,50.840490
Elkenrade,10,,,6289NA,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920037,50.840421
Elkenrade,11,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919363,50.841066
Elkenrade,12,A,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919131,50.841225
Elkenrade,12,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919050,50.841085
Elkenrade,13,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919584,50.841258
Elkenrade,14,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919392,50.841349
Elkenrade,15,A,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919984,50.841196
Elkenrade,15,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919841,50.841198
Elkenrade,16,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920029,50.841406
Elkenrade,17,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919456,50.841507
Elkenrade,18,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918738,50.841556
Elkenrade,19,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.917703,50.842070
Elkenrade,20,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.917773,50.841986
Elkenrade,21,A,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.917961,50.842267
Elkenrade,21,B,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.917593,50.842478
Elkenrade,21,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918096,50.842106
Elkenrade,22,A,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918658,50.841843
Elkenrade,22,B,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918463,50.841912
Elkenrade,22,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.918618,50.841782
Elkenrade,23,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919342,50.841755
Elkenrade,24,A,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919529,50.841797
Elkenrade,24,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919507,50.841836
Elkenrade,25,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920299,50.842043
Elkenrade,26,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920243,50.842180
Elkenrade,27,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.919875,50.842130
Elkenrade,28,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.920985,50.842084
Elkenrade,29,,,6289NB,Elkenrade,Gulpen-Wittem,Limburg,VBO,5.923442,50.841880
