openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Poortkade,74,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908698,51.644968
Poortkade,76,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908700,51.644918
Poortkade,78,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908701,51.644869
Poortkade,80,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908716,51.644823
Poortkade,82,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908720,51.644773
Poortkade,84,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908727,51.644723
Poortkade,86,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908736,51.644677
Poortkade,88,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908739,51.644633
Poortkade,90,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908747,51.644589
Poortkade,92,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908756,51.644543
Poortkade,94,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908784,51.644483
Poortkade,96,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908776,51.644433
Poortkade,98,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908785,51.644382
Poortkade,100,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908786,51.644335
Poortkade,102,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908807,51.644278
Poortkade,104,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908801,51.644234
Poortkade,106,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908817,51.644189
Poortkade,108,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908818,51.644136
Poortkade,110,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908834,51.644049
Poortkade,112,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908642,51.643994
Poortkade,114,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908585,51.643970
Poortkade,116,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908573,51.643938
Poortkade,118,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908503,51.643912
Poortkade,120,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908437,51.643878
Poortkade,122,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908381,51.643846
Poortkade,124,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908322,51.643821
Poortkade,126,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908270,51.643789
Poortkade,128,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908206,51.643760
Poortkade,130,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.908148,51.643728
Poortkade,132,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,134,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,136,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,138,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,140,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,142,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,144,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,146,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,148,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,150,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,152,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,154,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,156,a,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,156,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907695,51.643578
Poortkade,158,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907435,51.643404
Poortkade,160,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907333,51.643384
Poortkade,162,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907281,51.643338
Poortkade,164,,,4302VA,Zierikzee,Schouwen-Duiveland,Zeeland,VBO,3.907215,51.643308
