openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nieuwstraat,1,a,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.915937,51.186825
Nieuwstraat,1,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.916072,51.186849
Nieuwstraat,3,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.915854,51.186810
Nieuwstraat,5,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.915548,51.186755
Nieuwstraat,9,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.915660,51.186342
Nieuwstraat,11,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.915222,51.186692
Nieuwstraat,13,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.915035,51.186666
Nieuwstraat,15,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.914823,51.186607
Nieuwstraat,19,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.914708,51.186576
Nieuwstraat,21,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.914540,51.186527
Nieuwstraat,23,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.914472,51.186499
Nieuwstraat,25,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.914402,51.186471
Nieuwstraat,27,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.914170,51.186294
Nieuwstraat,29,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.913970,51.186134
Nieuwstraat,31,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.913873,51.186092
Nieuwstraat,33,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.913625,51.185945
Nieuwstraat,35,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.913376,51.185818
Nieuwstraat,37,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.913124,51.185702
Nieuwstraat,39,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.913048,51.185668
Nieuwstraat,41,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.912906,51.185603
Nieuwstraat,43,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.912827,51.185567
Nieuwstraat,45,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.912677,51.185499
Nieuwstraat,47,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.912603,51.185465
Nieuwstraat,49,,,6099AA,Beegden,Maasgouw,Limburg,VBO,5.912315,51.185344
